Dates,Scores,Reviews
Feb 3 2024,positive,in all honesty i liked it just enough to accept that the flaws does carry this movie a little from some parts that were okay while others doesnt  it was okay for this movie being its own spy movie when it isnt 007 or bourne but some of the action effects doesnt work well too much as some of the parts that the actors were having a good time especially the shoot out scene with the gas bombs which i thought it was both funny and entertaining  the acting ranges from okay to eh  the story does feel like a little messy with some of the editing and some of the writing but some parts like the plot twists were actually favorable and clever as this story goes on from start to finish  not a terrible movie but not great either  its an average movie that i can only recommend if youre a diehard spyaction fan  510
Feb 3 2024,positive,action and kept your attention
Feb 3 2024,negative,incredibly disappointing  i loved kickass and the first kingsmen  i love sam rockwell he deserves better  such a waste of a great cast  matthew vaughn has definitely lost his mojo  i cant remember so many people coming out of a screening shaking their heads and apologising to whoever theyd conviced to join them  its bad
Feb 3 2024,positive,it was an interesting story love the actions and the interpretation with some sort of fun   well put together
Feb 3 2024,positive,great music fast moving  reminded me of 007 bond movies and mission impossible flicks a little too long  but pretty cool and entertaining
Feb 3 2024,positive,you can see the threads of a great story but falls flat in the third act ironically they talk about copouts for writers but then use one themselves to get out of a plot hole bryce dallas howard shines and love the personality she brings but on a 200 million budget expected more
Feb 3 2024,positive,if you were looking for a james bond meets benny hill spy movie satire then walk do not run to your nearest theater plex for a wellcast movie whose talents may have been sacrificed for a paycheck the premise being that a female writer who specializes in spy novels is being pursued by foreign agents because her spy novels have been able to portend actual cataclysmic spy events their belief being that she has the ability to write of future clandestine fictional events which become reality and will ultimately lead to their demise or capture it is impossible to verbally describe much of the wildly imaginative spy dispatching anticks that have been well choreographed using all of the cgi technology available the reality being that the silliness of the entire movie becomes the most charming aspect of the film in the end who wins or who survives becomes irrelevant to waiting for the next slapstick or imaginatively creative method of dispatching some bad guy spies to the netherworld of fire and brimstone the creativity of the bondlike wildly adventurous opening of the film will set the tone for your next two hours of playful misadventures  rating s  c  b  f  silliness can be funny
Feb 3 2024,negative,this movie is an absolute atrocity  the casting was wrong the acting was cringeworthy and the storyline went along like a dog chasing a butterfly  save yourself some time and money by avoiding this one  not even samuel jackson can save it
Feb 3 2024,negative,really a shame how badly they botched the script they obviously put a lot of money into the production but the story was trash
Feb 3 2024,positive,pacing was off in the thrid act but it is so exuberant i let it slide
Feb 3 2024,negative,fartgylle a very boring watch
Feb 3 2024,positive,this was a really fun movie with an engaging story it was as believable as any other spy story and i have to wonder why critics seem to have a stick up something about it i look forward to watching it again when it comes out on a streaming platform
Feb 3 2024,negative,this movie was terrible  the plot was uninspired  there were so many goofy looking sequences  the cgi at the beginning chase was comical and phony looking  the directors style was too over the top  i can see the resemblance to kingsman but it didnt work here  the ending fight scenes with all the colored smoke and dance choreography were awful the skating on oil was preposterous  the worst thing was bryce dallas howard her acting is simple minded her voice is awful and she was way too fat  she was not believable in the part at all
Feb 3 2024,positive,it was very campy it was fun
Feb 3 2024,positive,best movie this year imo
Feb 3 2024,positive,it was a very fun spy movie not to be taken that serious throughly enjoyable
Feb 3 2024,positive,argyle a fun wacky movie just dont take it serious and youll have some fun
Feb 3 2024,positive,silly fun escapist and entertaining just what movies should be it is a tongue in cheek spoof of spy flicks with a plot twist that keeps you guessing if you want a serious action movie with a serious plot and lots of revenge killing see the beekeeper  if you want to see a dancing gun fight a hero cat and oil slick ice skating with knives then argylle is for you
Feb 3 2024,positive,great movie both action and comedy kept me on the edge of my seat the entire time
Feb 3 2024,negative,unbelievably predictable spy movie with great actors and terrible writing tried to copy the overthetop style of the kingsman movies and produced a sad facsimile
Feb 3 2024,negative,seriously i fell asleep
Feb 3 2024,positive,knew in advance what i was getting into going to see this movie and it delivered mightily on all counts a fun romping action comedy adventure with some amazing scenes and a great cast
Feb 3 2024,positive,lots of surprises in the movie  a few of the cgi scenes were a bit over the top the cgi cat was a bit creepy  there were some predictable moments bit dont let that stop you good for a fun escape for a few hours to live vicariously through spies
Feb 3 2024,negative,thank god for my cineworld subscription as if i had paid top dollar to see this tripe i would have been fuming  its beyond derivative its insulting     poor script runs out of steam 10 minutes in not even sam rockwell could save this  i can only surmise that this was devised during lockdown when people overindulged with drink and drugs there was no content and we set our bar low the story arc must have sounded hilarious over the dinner table eating cheese grapes and pinot noir    give it a miss if not dont say i didnt warn you
Feb 3 2024,positive,this is a fun and outrageous spy romp have a good time watching it and dont let the naysayers spoil it for you
Feb 3 2024,positive,silly brilliant and so so so funny the all cinema was dying laughing by the end also you dont want to miss the last scene i had such a great time
Feb 3 2024,positive,it had some interesting plot twists and turns in some places it was a bit silly
Feb 3 2024,positive,brilliant sam rockwell never disappoints loved every minute of it
Feb 3 2024,positive,another complete miss on the critics reviews they really are getting more out of touch with every movie they bomb  argyle is a great spy comedy film with plenty of twists some of which are actually unexpected  if you like films like austin powers or kingsman youll enjoy this film
Feb 3 2024,positive,dont listen to all the people that take life too seriously and give this a one star ill give it a five because it was original had a good story was ridiculously funny at parts and a lot of plot twists seriously i really dont understand people and their reviews sometimes i had a great time watching this movie and would watch it again if you want to be entertained and can suspend reality which by the way is why we go to movies then i highly recommend this film
Feb 2 2024,positive,very quirky  interesting mix of comedy moments and spy suspense
Feb 2 2024,negative,a cheesy mashup of the 1983 movie cloak and dagger and the 1993 movie the last action hero
Feb 2 2024,positive,great movie not what i expected lots of twist and surprises
Feb 2 2024,positive,i actually liked it alot sure it can be over the top some times i think it will boil down to either youll love it or youll hate it personally i belong to the first camp i recommend you go see it for yourself regardless of what critics say who knows you might end up in the loveitcategory as well
Feb 2 2024,neutral,a fun and creative idea that is surpassed by too many dance scenes and the dumbest ice skating scene ever despite its twists and turns it is overshadowed by trying to be too big but it was nice to see a normal sized actress on screen for a change versus a stick insect with a head
Feb 2 2024,negative,the trailer making this look like a good movie is definitely the biggest lie     the movie was a very typical and recycled spy story but had a fun introduction with sam being a cool action star however as the story progressed halfway through it was becoming overly silly with repetitive and predictable plot twists that only got more ridiculous till the very end of the movie which dragged on for way too long     majority of the actors in this movie were wasted and the action scenes from matthew vaughn were sadly laughable hardly many fight scenes and when they do appear its cartoony and far too silly to enjoy due to its overuse of cgi     honestly the only thing that peaked my interest was the after credits scene but even after watching the movie i would have to say this being matthew vaughns most downhill action spy flick makes me less enthusiastic on the future of his movies
Feb 2 2024,negative,movie should be scrapped because they think its funny to abuse kitty cat
Feb 2 2024,positive,music was bad story started out ok then got just hard to tolerate overweight main character and only good thing was sam rockwell
Feb 2 2024,positive,the story line was good but the action sequences were ridiculous near the end
Feb 2 2024,positive,i have never been more entertained  the critics consensus couldnt be more off base  if you liked kick ass and the kingsmen films you will love argylle  silly fun thats well paced and action packed  and has sam rockwell ever been anything but great in everything he does  and dallas bryce howard takes off her high heels when she needs to run   prove the critics wrong and get in file for argylle
Feb 2 2024,negative,a good premise but completely swung and missed it started well with a campy deliberately overdone bond movie idea with a couple of great twists then it went utterly downhill went on an hour too long threw in a couple of extra completely pointless and unnecessary twists and took the bizarre style choices into cringe definitely a rotten tomato
Feb 2 2024,positive,i like this movie it was good i enjoyed the comedic element to it mixed with good action sequences however i found some parts of the movie overthought and unnecessary so it made for some boring momentsalso at times the plot was confusing and hard to follow along so i had to be really focused to be able to understand the development but i loved the actors that played in the movie they did a great job it is definitely worth watching but i wouldnt watch it as often as other movies
Feb 2 2024,negative,ok at first then silly then dumb 
Feb 2 2024,positive,lol stupid from the camp fight scenes to the murderous cat who doesnt love an alfie
Feb 2 2024,positive,so many twists like every one of my favourite spy novels hilarious scenes that were genuinely laughing out loud just as funny on the second watch and so many great easter eggs
Feb 2 2024,positive,a fun movie with an all star cast it runs a little long so pee before it starts
Feb 2 2024,negative,very boring the script was terrible  the cast tried their best noting lands action and comedy dont hit their mark  the film felt like a drag
Feb 2 2024,positive,nowhere near perfection but a genuinely good time at the theater standout performances from the whole cast but especially the effervescent emmy winner catherine ohara who just oozes campy perfection also flowers for the magnificent soundtrack and original songs by boy george and supporting star oscar winner ariana debose
Feb 2 2024,negative,bad cgi and the cat was annoying
Feb 2 2024,negative,couldnt and didnt wait for this movie to end worst movie of the year so far
Feb 2 2024,negative,over stylized unfunny spy movie absent of any suspense or believability contain your curiosity and wait for streaming 
Feb 2 2024,positive,chaotic and entertaining over abundance of plot twists but really fun and playfully over the top
Feb 2 2024,positive,a little silly id call it a girls action movie i really like sam rockwell so that was worthwhile 
Feb 2 2024,positive,good stor with twists  also funny  fast two hours
Feb 2 2024,positive,as you can see i gave this movie 5stars and i believe it deserves it if you go into this movie thinking you are going to see a serious heavy duty mature spy film then shame on you i can only imagine that must be the people who are hating on this movie this is clearly a spoof film with a great cast having fun making an entertaining movie     there were many lol scenes and plenty of eye candy in the special effects i totally enjoyed it and had no problem with the extra length     just go and have fun
Feb 2 2024,positive,i very much enjoyed this movie the cast is great there was also some great humor and great action scenes i also loved all the twists and turns
Feb 2 2024,positive,this is that kind of movie when you just sit down and turn off your brain
Feb 2 2024,negative,probably in the top 10 worst movies ive ever seen the acting started off terrible but it was meant to be but then it just stayed terrible for the entire movie it was way too long and way too boring it wasnt even funny the concept was okay but the execution was not it
Feb 2 2024,positive,it is a silly and fun spy caper  suspend your disbelief and enjoy this great cast tell a fun story
Feb 2 2024,negative,it just dragged after a while kept wondering when it was going to end
Feb 2 2024,positive,best movie ever lots of plot twists funny campy thoroughly enjoyed it
Feb 2 2024,negative,the movie had a decent start but got worse the longer youd watch it they really put too much effort for it to become really cringe the blink scene ended me  dont watch this unless you want to burst out laughing from how bad it is the actors are cool tho
Feb 2 2024,negative,the movie is too long and the build up to the plot twist was horrendous this movie is extremely cheesy and a very hard watch do not recommend the only redeeming factor was the plot twist had potential but then it went downhill very quickly after that
Feb 2 2024,positive,different twist very entertaining
Feb 2 2024,positive,this movie was so funny over the top in many places but i enjoyed every moment we laughed and gasped at the twists my family enjoyed the whole thing i kinda wanna go see it again it gave me everything and more than i expected from the trailers
Feb 2 2024,positive,super fun movie a breath of fresh air
Feb 2 2024,negative,i have walked out of three movies moulinrouge avatar2 and now argyle
Feb 2 2024,positive,fun and entertaining excellent fight choreography and for once a female action hero who goes through an arc isnt an instant mary sue and is believable shows that with good writing female action stars can be believable  you have to remember that at times we see things through the fictionalised eyes of our heroine  some reviewers have missed that point when reviewing the latter third  it is about 20mins too long
Feb 2 2024,negative,worst movie i have seen in years  simply awful  save your money
Feb 2 2024,positive,too long  kept thinking it was over and then something else happened
Feb 2 2024,negative,terrible movie we left theater halfway through too hard to understand couldnt make sense of it disappointed
Feb 2 2024,negative,possibly the worst movie i have had the misfortune of watching in the past 3 years utterly absurd  astonishingly dire would be putting it mildly the acting is terrible and the whole movie is an utter mess from beginning to end the idea behind the movie was pretty good but the execution was far from accomplished the special effects were tacky at best and laughable at worst do not waste your money going to see it and use the two hours of your life that you have saved doing something more interesting like cleaning the toilet
Feb 2 2024,positive,movie was fun its definitely over the top but its clear the characters know the premise is silly and the cast is great ignore the critics if a movie isnt oscar worthy they tend to give low marks     if you want to watch a fun movie without thinking too much this is the movie for you
Feb 2 2024,positive,fun silly and lots of twists   blazing saddles as a spy movie
Feb 2 2024,positive,i was not expecting much cuz of initial bad critical reviews i enjoted it
Feb 2 2024,positive,i dont get all the negative reviews as long as youre going to the theater to watch something fun and exciting and have the ability to suspend disbelief this was a great roller coaster ride that touches the absurd at times but still delivers in the end
Feb 2 2024,positive,had a great time watching this film delivered exactly what i was expecting a fun 2 hour film that made me laugh at its ridiculousness  will definitely watch again
Feb 2 2024,positive,it had a lot of humour and a surprising plot
Feb 2 2024,positive,it was fun sometimes  i found myself having to suspend disbelief and anything close to reality skating in crude oil with knives on shoes  really and the cgi was not strong especially in the oil skating scene    as silly as it was the scenes where they are shooting their way out with all the multicolored gas was really quite beautiful    i did enjoy some of the plot twists and the cast are really great catherine ohara was especially great  its a fun popcorn action flick but dont expect to leave the theater thinking about anything except maybe where to go have dinner
Feb 2 2024,positive,fun to watch a little slapstick
Feb 2 2024,positive,i loved this movie it was awesome other people are saying this movie sucked dont listen to them i recommend seeing it
Feb 2 2024,positive,absolutely enjoyed the hell out of it but then i write so maybe only those who write will enjoy the hell out of it
Feb 2 2024,positive,the first half is vastly better than the second which is a sea of missed opportunities ultimately though this film has been done before in total recall which was better in every way and had arnie
Feb 2 2024,negative,great cast and thats about it
Feb 2 2024,negative,wow that was really not good the trailer made it look like it could be a cute sort of update to the romancing the stone movies of the 80s it did not work the story was convoluted the over the top outlandish action sequences didnt work and i am sorry but bryce dallas howard was the wrong choice as the lead while she may have been believable as the shy writer the top assassin role didnt suit her the only bright spots were sam rockwell and samuel l jackson just because i like both this one will be out of theaters in a week
Feb 2 2024,positive,its an amazing movie and it was worth every minute of my time i enjoyed it so much it was so much fun definitely will watch it again
Feb 2 2024,positive,just a fun time over the top and lots of kitty featured  would definitely recommend seeing on the big screen
Feb 2 2024,positive,it was fun had a vibe of spykids meets the kingsman  good twists and action scenes a little silly at times but the 2 hours plus went quick
Feb 2 2024,positive,great movie although some of the comedy was either unnecessary or just not funny the action was great and there were so many twists that it really felt like a mystery movie
Feb 2 2024,negative,it wa spike they threw a bunch of ideas about spy movies into a  hat then whatever they pulled out they wrote into a  movie kinda fun but mostly dumb strange directorial choices too  like a high schooler made this film
Feb 2 2024,positive,intentionally cheesy i love cheese but its no parmesan or roquefort some very nice scenes not laugh out loud funny but raised a smile
Feb 2 2024,negative,i found the trailer to be misleading if i wasnt a fan of sam rockwell i wouldve probably left after the first 10 minutes
Feb 2 2024,positive,extremely entertaining my entire family love it
Feb 2 2024,negative,this movie started off great i was super entertained but i quickly started to dislike the movie because it had too many twists the movie lasted too long and i wanted to leave near the end the ending was horrible
Feb 2 2024,positive,laughed lots a nice experience would watch it again
Feb 2 2024,negative,a huge swing and miss here
Feb 2 2024,positive,it was a little confusing but a lot of fun
Feb 2 2024,positive,a very cute twist on the spyromance genre with a lot of over the top cartoonish action enjoyable for a onetime watch with a few laughsoutloud moments but left me looking at my watch during several stretches
Feb 2 2024,positive,probably the most matthew vaughn film matthew vaughn has ever done its weird goofy absurd cool stylish and beautiful all at the same time its a hell of a mix for a wonderful experience with an incredible cast a lot of heart was put into it and you can see and feel everyone was having fun doing it it isnt for everyone but this is the kind of original film that we need more of its bold and never generic nor bland   matthew vaughn needs to keep doing his thing because hes excellent at it
Feb 2 2024,neutral,way too many plot twists some dont even make sense overlong and just bonkers the fight scenes were cool and it was nice to see sam rockwell as an action star but the script was a mess
Feb 2 2024,positive,my family is a fan of the kingsman movies and we loved the trailer for argylle so we were disappointed when started to see the critic reviews come in for it  we had a free night and decided to take a chance on it  it has been a long time since we all came out of a theater with smiles on our face  this movie is terrific  sure it is a bit manic at times  yes it is a hair too long  but in the end it was entertaining and that is all we can hope for with a movie  my teenage boys absolutely loved it  plus sam rockwell is great as always  if youre a kingsman fan definitely see it  if you enjoy spymission impossible movies go see it as well
Feb 2 2024,positive,i want to love this the trailer was awesome but the movie i received didnt match some good ideas scenes and performances dont take away from terrible cg and a sloppy convoluted story
Feb 2 2024,negative,ughwhat a hodpodge of a mess and to think there are two more to be made in this trilogyyuck matthew vaughn as director cannot save any of this dreck well over two hours you keep wondering what were they thinking when they wrotelet alone filmed this twist and turns and surprises that you could care less about the film steals from everywheretrying to decided what it is there is an art to making campy fun silly filmsand this wasnt it when you steal a whirlybird dancing shotnot oncenot twicebut three times from the brilliant film airplane you know it is in trouble bryce dallas howard just looks totally out of place as the heroine writer sam rockwell who was brilliant in tvs fosse was just annoying here it felt like a looooong forced episode and not funny of the long ago tv series moonlighting but even those episodes at times were fun this thing tries tooooo hard period i think the feline pet got the most laughs in this james bond wannabe ahem comedy
Feb 2 2024,positive,solid cast movie is hilarious with a twist around every corner sam rockwell bryce dallas howard and bryan cranston stole the show this movie was quite enjoyable to watch just a good time and nothing more it doesnt take itself seriously it does drag a little bit but in the end i love this movie and will be watching it again
Feb 2 2024,positive,this was a blast from start to finish  its exactly what the trailer promised twisty plot silly spy capers overthetop action  great popcorn flick  hope theres a whole new franchise out of this
Feb 2 2024,positive,all the fun jokes and ridiculous of kingsman with a mission impossible twist
Feb 2 2024,positive,went into it unsure thanks to poor reviews from critics but once again i find myself in disagreement with them this movie was awesome an absurd action comedy and just what you expect from a film with matthew vaughn at the helm enough wacky twists and turns to keep it entertaining but still with it all coming together in an awesome conclusion
Feb 2 2024,negative,absolutely shocking movie by the end i just wanted to remove my brain and give up completely on life
Feb 2 2024,neutral,good plot unexpected twists good laughs man did it get a bit wacky in the last 3035mins movie went from good to what the heckok lol
Feb 2 2024,positive,absolutely loved it i had very high hopes from the trailers and it still exceeded my expectations some mystery and a lot of action i definitely dont want to let the cat out of the bag but it was great
Feb 2 2024,negative,would be a no star with rockwell who shinedthe rest is a lifeless awful cgi mess of a movie and acting
Feb 2 2024,positive,love the comedy and plot twists before i saw the movie this isnt my genre but it blew me away the actors were amazing too
Feb 2 2024,negative,one star goes to sam rockwell the rest of the film was hot garbage i shouldve walked out bc it was so boring honestly hard to sit through wouldnt waste your time if you want to see it so bad stream it 
Feb 2 2024,positive,i loved argylle so so much ridiculously brilliant  i cant wait to see if they make another all the cast were fabulous and the cat is adorable 
Feb 2 2024,neutral,argylle the latest spy riff from matthew vaughn is overstuffed to the point of exhaustion as it hurls a seemingly endless barrage of twists at the screen which would make even m night shyamalan blush      full review  
Feb 2 2024,negative,no chemistry not funny way too long actioncomedy scenes are bad and unnecessary so all we have left is the worst movie in 2024 and is just the beginning of the year and are you trying to imply that a sequel is coming please dont stop
Feb 2 2024,negative,this is literally the worstworst and the worst movie ive ever seen in years not even captain marvel can goes against this movie thats just how bad this movie is a complete waste of time do not watch
Feb 2 2024,positive,enjoyable to watch lots of laugh out loud moments the acting and fights scenes were very good 
Feb 2 2024,positive,while the critics did not like this movie i thoroughly enjoyed it lots of action i thought all the stars did a great job with their roles i loved sam rockwell  absolutely outstanding bryce dallas howard also outstanding i would recommend seeing great twist also tiny post credit scene at beginning of credits nothing after that
Feb 2 2024,positive,sold cast and brilliant story lines there was lots of twists and turn which you didnt expect some parts did drag on but a awesome movie
Feb 2 2024,positive,awesome argylle is a fun movie i really enjoyed it thank you matthew vaughn for changing my mood
Feb 2 2024,negative,what a mess of a movie
Feb 2 2024,negative,i rank this movie in the top 10 worst movies ive ever seen it is only loosely based on the equally terrible book of the same name none of the characters get fully fleshed out and the plot twists are so numerous that you give up trying to follow it halfway through by the last fourth of the movie i was trying to figure out how it ever made it past test audiences i wish i could get my money and the two hours and 20 minutes of my time back
Feb 2 2024,positive,honestly i enjoyed every second of this movie the plot is really good and when you feel you know whats going on something changes the whole thing you must go see this movie its really worth every second
Feb 2 2024,negative,the opening scene with dua lipa the only redeeming value plot so thin and insipid bryan cranston and sam rockwell cant even save it really bad almost walked out and i like movies so much ive only done that once before wait to stream and then turn it off once dua lipa is done 
Feb 2 2024,positive,i love everything matthew vaughn dreams up  argylle is the most radical and hilarious lucid dream
Feb 2 2024,positive,i went into this movie just hoping to be entertained my wife and i loved it this movie is a rollercoaster with so many twists and turns that genuinely surprised us its intentionally over the top and so much fun a great night at the movies definitely go see it
Feb 2 2024,positive,it was the best absurd comedy ive watched in a long time
Feb 2 2024,negative,this has got to be the worst movie ever whowhy would you waste time energy and money on this i cant get that 2 hours and 19 min back i did get some good sleep though do not waste your precious time or money dont even watch it for free
Feb 2 2024,positive,if you enjoyed kingsman i am sure you will enjoy this movie    it is true that this one has bit more of comedy vs shooting action and that is why has four stars and not five but liked almost every moment and did not think in checking my phone at any moment of the movie which for me is always a good proxy    if you like fun action easy to watch movies dont trust the critics and just go to the cinema by some pop corn and enjoy
Feb 2 2024,positive,good movie with good action and funny parts   the middle of the movie got to be a little stale due to trying to setup the ending  but worth watching
Feb 2 2024,positive,the movie was awesome one of the best fun movies i watched for so long it gives the early 2000s movies fun vibes
Feb 2 2024,negative,i knew nothing about this film when i bought my ticket i looked at the cast and it is an impressivesounding cast but in spite of a couple of moderately and i mean moderately funny lines and a plot that is reminiscent of a couple of big spy franchises which i thought might in fact make it an entertaining spoof dont worry theyll be obvious enough to you it was not funny to say this was the worst movie ive ever seen might be a slight exaggeration but honestly i dont know how it ever got made i can confidently say it was not good i actually wondered more than once if the script was generated by ai and wanted to get up several times to leave but kept trying to give it the benefit of the doubt better in theory than in practice im afraid i saw it in a pretty small theatre and about four people laughed at a couple of points but sadly the rest of us seemed to be sitting there wondering why we had wasted our time and money on this film i really dont like to leave negative reviews and i am a fan of several of the actors but this was not a great project apologies to those involved
Feb 2 2024,positive,a very well written movie and great way they moved from author to character the middle was a bit over the top but the overall movie was excellent this is one of a few movies that must be seen in a theater
Feb 2 2024,positive,entertaining in spite of its toolong run time and questionable casting
Feb 2 2024,positive,matthew vaughan is a mad man a brilliant genius but mad as this was a great feeling good popcorn movie just good clean fun take all your favourite spy tropes mix in a large blob of kingsmans light heartedness and just a hint of austin powers silliness     i hope they make a second one
Feb 2 2024,negative,i want those 2 hours of my life back
Feb 2 2024,positive,this movie was more interesting and entertaining than i expected what made it fun was that all the actors were perfectly cast for their parts
Feb 2 2024,positive,kingsman with a romance and a huge twist rockwell is hilarious just see it
Feb 2 2024,positive,made an account just to give this movie the rating it deserves my jaw was on the floor for most of it its redonkulous i was entertained what more can i ask of a movie
Feb 2 2024,positive,a riot of  bonkers fun action and twists great couple of hours escapist entertainment
Feb 2 2024,negative,really enjoy matthew vaughn but this was not it convoluted way too long and bryce dallas howard was completely unbelievable in this role what a shame
Feb 2 2024,negative,the plot was so far fetched it lost me half way through if not in the beginning this movie is ridiculous you almost laugh at whoever wrote this 
Feb 2 2024,negative,worst movie ive seen in the past 12 months maybe ever an amazing cast with the worst script and story developments of all time i really tried to like it and im such a fan of all the actors but it was just awful
Feb 2 2024,negative,couldve been a 1 hour 45 minute movie
Feb 2 2024,positive,while the film has questionable factors and filmmaking elements argylle is still an enjoyable and entertaining theater experience offering a blend of action and humor
Feb 2 2024,positive,absolutely love this movie had an awesome time with this great audience in the cinema with everyone laughing lots its a really wild ride with amazing performances 1010  definitely will go see it again in a few days
Feb 2 2024,positive,movie had multiple twist and turns action comedy and keeps you at the edge of your seat different storyline and very entertaining
Feb 2 2024,positive,the opening scene left a bit of a bad taste in my mouth why did dua lipa need a cgi motorbike    but once this film gets going its good fun solid performances from the cast shout out to sam rockwell for once again stealing every scene hes in mean youre rarely bored even if some of the action sequences feel a bit padded its a fun movie that doesnt take itself seriously and you shouldnt either    i really liked the concept and the scene with the smoke was very enjoyable the plot just about holds up if you dont look too hard but ultimately this film has one goal in mind to keep you entertained and it achieves that goal
Feb 2 2024,positive,loads of fun lots of great humour lots of great action loads of twists and a great cast  choreography is brilliant too
Feb 2 2024,neutral,it started out fine but then it got too unbelievable sam rockwell did a great job  i dont think bryce dallas howard was the right choice for this movie  i didnt believe the chemistry between the two of them  all in all it was too unbelievable too convenient for the plot and had the potential to be better
Feb 2 2024,negative,lame outdated unnecessary plot twists weird outdated stereotypes and horrible acting what even is the arabian peninsula name a damn country or city and stop using outdated dumb stereotypes the acting was cringey and bad the plot was just lame to say predictable is an understatement probably one of the worst movies ive seen
Feb 2 2024,positive,its campy and doesnt take itself seriously a fun time
Feb 2 2024,positive,like other vaughn films its a really good time a bit long but the twists and turns are enjoyable dont think too hard and youll have a great experience action and choreography are great again
Feb 2 2024,positive,i absolutely love sam rockwell
Feb 2 2024,positive,this movie was excellent with decent action scenes and a surprising plot twist its a recommended watch for kingsman fans
Feb 2 2024,positive,great spy movie lots of fun
Feb 2 2024,positive,argylle was amazing and fresh it felt good to not have anything spoiled in the trailers and kept me on the edge of my seat along with all the continuous laughs no spoilers but i hope they keep it up over the top and loved every second of it
Feb 2 2024,neutral,matthew vaughn is a director i genuinely appreciate and i think his films have always been a lot of fun for me even when they are underwhelming it is unfortunate that argylle is probably his weakest film to date this movie has moments of fun with some infrequent cool action scenes and some decent twists the problem is that a lot of it is also just kind of boring and the movie is not paced well i am all aboard for a selfaware and silly movie but it needs to be a lot more enjoyable than this movie is able to be the cast is doing a fine job but no one is able to save this movie from mediocrity overall it is the first time a matthew vaughn movie has gotten bad reviews and i actually kind of get it and think it is the first real disappointment of 2024
Feb 2 2024,positive,this is a valentines day movie and you cant tell me otherwise i thought this movie was funny the cgi kinda took me out it just because there was so much of it not a cgi fest but most scenes had a little obvious cgi in it the performances are good but what youd expect and i do like the mystery from the teasing of the trailers but even though i love the cheekiness of the 3rd act it is a little too ridiculous even for me haha definitely a movie to bring a date to the mid credits scene has me intrigued and the musical soundtrack is perfect for this movie it is maybe 2030 mins too long but damn i still had a good time watching if argylle was really a series of books id definitely read it
Feb 2 2024,positive,this is a valentines day movie and you cant tell me otherwise     i thought this movie was funny the cgi kinda took me out it just because there was so much of it not a cgi fest but most scenes had a little obvious cgi in it the performances are good but what youd expect and i do like the mystery from the teasing of the trailers but even though i love the cheekiness of the 3rd act it is a little too ridiculous even for me haha     definitely a movie to bring a date to the mid credits scene has me intrigued and the musical soundtrack is perfect for this movie it is maybe 2030 mins too long but damn i still had a good time watching if argylle was really a series of books id definitely read it
Feb 2 2024,positive,it was exactly what the trailer provided a cheeky spy movie funny electric music and very entertaining we go for the movies for a good time and this movie is a good time
Feb 2 2024,positive,plot twist but beautiful movie
Feb 2 2024,positive,i enjoyed the movie
Feb 2 2024,negative,really good in the beginning but went downhill once the twist twisted lol cat was the only best thing in it 
Feb 2 2024,positive,i thought this was a very fun movie  you could see from the trailer what type of movie this was going to be  i expected to laugh at the action sequences so it gave me what i expected and i thank them for it
Feb 2 2024,positive,the blonde made it all worth it 
Feb 2 2024,negative,movie is horrible save your money its waste of money and time
Feb 2 2024,neutral,silly but entertaining i would really want to watch it again when it becomes available on streaming 25 stars
Feb 2 2024,negative,eeeeek  it just didnt glue well and fell flat
Feb 2 2024,positive,while certainly being quite lengthy for an action film and maybe a little too overthetop for the liking argylle is surrounded by a great cast that runs the show
Feb 2 2024,positive,dont want to spoil anything for you if you liked matthew vaughns other movies like the kingsman series you will like this    theres some things the critics reviews are completely missing that if you watched and enjoyed those other movies will click theyre not seeing the full story being told in this movie it has layers beyond what is overt
Feb 2 2024,negative,the one star is for sam rockwells excellent performance  the missing 4 stars are for everything else in the stupid movie
Feb 2 2024,positive,for its best its fun its no kingsman for sure but its cast is outstanding 810
Feb 2 2024,positive,i wanted to enjoy this movie alot more then i actually did i have seen worse but it wasnt great
Feb 2 2024,positive,great fun and creativity a little goofy and hokey but you have to love it anyway
Feb 2 2024,positive,if was a fun movie but too long  sam rockwell steals much of the movie  so many twists and turns it leaves your head spinning
Feb 2 2024,positive,dear universal apple and matthew vaughn    now that ive seen your stupid movie which was fine can you promise that i never see the trailer for it again ive seen it so many times that i was fully expecting it to play prior to the actual movie itself and when lets dance or whatever its called played in the actual film it made me shudder     thank you for your consideration
Feb 2 2024,positive,lots of action fun movie though we were a bit confused with the end
Feb 2 2024,positive,i dont care what the critics are saying about this movie  if you like the genre you should like this  over the top a couple of times but all in all pretty entertaining which is why i go to the movies for anyway  there is a short midcredit scene if you want to wait a couple of minutes after the movie ends
Feb 2 2024,negative,rockwell was outstanding    as for the rest the fact that their song for five years was the lost beatles song the one never made and then put together by apple and others along with ai last yearand that made more sense than most of their other plot choices says all you need to know about this film
Feb 2 2024,negative,it was okay it started getting more exciting when it was discovered she was an agent
Feb 2 2024,positive,not the worst did get the ick at least once but somehow i left the theatre attracted to justin hammer so that happened
Feb 2 2024,positive,while a lot of people didnt like this movie due to its lackness argylle is a good action movie for action and cat lovers alike
Feb 2 2024,positive,its fun to watch but it comes really cringy at the final scenes i really think if mr vaughn toned it down a lot maybe it comes more enjoyable to watch and more balanced because in the beginning everything is so nice and then it goes bananas oh and the cgi doesnt help at all it makes that the movie looks so fake this is more for a sunday evening with the larger bucket of popcorn that you can get and thats it
