Dates,Scores,Reviews
Jun 3 2019,negative,very loud annoying and stupid
Jun 3 2019,positive,did not disappoint stayed true to the godzilla movies i grew up watching very pleased
Jun 3 2019,positive,freaking awesome movie for those who are looking character development in this movie really f really
Jun 3 2019,positive,this was leagues above godzilla 2014 the story was better the emotions hit harder and it actually showed godzilla for more than 9 or 15 minutes of the entire film truly an amazing summer flick to watch with the family or with a group of friends
Jun 3 2019,positive,godzilla will always be the king of all monsters
Jun 3 2019,positive,godzillaenough saidhe is the king of monsters awsome movie for the godzilla fan in all of us
Jun 3 2019,positive,genuinely a great movie dont go for the human story go for the bad ass monster fights i can not emphasize this enough godzilla looks absolutely incredible in this one and kicks some serious ass 
Jun 3 2019,positive,personally as a fan of godzilla movies i loved it was missing a few things but all in all i give it atleast a 910
Jun 3 2019,positive,critics are wrong this is a godzilla movie not some contemporary piece of art if you went into the movie expecting it to not be a godzilla movie then you need to change your standards as a kaiju flick it hit every note right and even had a sensible human side story the fights can only be described with one word epic seriously some of the most beautiful cg to date the fights were not muddy or confusing like transformers for example i would definitely watch king of the monsters again highly recommended
Jun 3 2019,positive,definitely entertaining
Jun 3 2019,positive,loved the movie it has a lot of godzilla action a lot of human action and a lot of fun i would definitely recommend future generation to watch the movie including the other 2 movies
Jun 3 2019,positive,visuals and soundtrack were amazing
Jun 3 2019,positive,the movie delivered exactly what it promised a huge spectacle full of citydestroying beasts the human characters were generic but serviceable and there were plenty of jawdropping camera shots and scenes to keep me solidly entertained the whole time i really recommend this movie to anyone who wants a simple good time
Jun 3 2019,positive,the adult in me did find flaws with the filmbut my inner 10 year old boy loved every second of the movie
Jun 3 2019,positive,check out the original godzilla
Jun 3 2019,positive,the critics suk this movie was awesome
Jun 3 2019,positive,if you want to see giant monsters fight this is it 
Jun 3 2019,positive,amazing battles acting is pretty stellar too absolute mayhem and when godzilla shows up with the military to the final battle it was legit awesome
Jun 3 2019,positive,loved the movie only dislike would maybe be the other titans werent toho kaiju
Jun 3 2019,positive,loved the movie best godzilla movie to date critics suck now and days
Jun 3 2019,positive,this movie is being criticized way to hard i went to see a monsters fight and thats what i got i didnt go to see a whole bunch of people drama 
Jun 3 2019,positive,ahmayzing action packed and reminds you why you started liking godzilla from back in the day dont know what these rotten tomato critics are saying but two thumbs way up
Jun 3 2019,positive,this had all the things action drama suspense and godzilla i absolute love what theyre doing with this franchise and am excited to see more installments
Jun 3 2019,positive,why do the critics bash movies like this theyre entertaining and fun no one goes to see them expecting oscar winning performances 
Jun 3 2019,negative,i was really excited for the movie it couldve been so much more than it was poor writing way too many cringeworthy jokes and mediocre acting i did enjoy a few of the big moments but they were almost always immediately ruined by one of the humans doing something incredibly stupid ill give it 155 for some cool fight scenes and actually quite good cgi 
Jun 3 2019,positive,it was an awesome movie  my son loved it
Jun 3 2019,positive,i wanted to like king of the monsters more than i wanted to ive never really been a diehard fan of godzilla but i did enjoy the previous movie in this series back in 2014 i thought that movie built up tension in an excellent way and had a fantastic finale that was a very satisfying payoff while this movie has multiple fights that are visually stunning and aweinspiring they never reach the highs of the final fight in the first movie my biggest complaint about the movie is that the story was just a little far fetched in ways i couldnt really get behind what the villains in the movie were trying to achieve and that took away from the experience i also thought the comedic relief characters could be a bit annoying at times however i think the fight scenes in this movie are great and honestly make the movie worth watching but as a whole the movie has some noticeable flaws and is just okay in my book
Jun 3 2019,positive,your in for some godly monster on monster combat story is a little all over the place 
Jun 3 2019,positive,awesome movie godzilla is the ultimate bad ass
Jun 3 2019,positive,i actually enjoyed this movie more than the last one the monster fights were better and the human story was better  i cared a lot more for them this time and they explained things in an interesting way to me some scenes could be jarring but it never took away from my enjoyment of the movie as a whole overall it was an amazing movie
Jun 3 2019,positive,epic monster fights awesome popcorn flick
Jun 3 2019,positive,great addition to the godzilla franchise some of the story is lukewarm and the acting follows the writing but the monsters are epic and the battles are brutal one star taken away for some of the dialogue scenes being shot way to close to the actors face other than that if you love over the top action and a huge movie feel youll love this one 
Jun 3 2019,positive,despite what critics say godzilla was a good movie the story with kinda out there but my answer is so
Jun 3 2019,positive,seeing all of my favorite titans done so much justice with todays technology was amazing king ghidorah was the best part
Jun 3 2019,positive,there was no dislikes
Jun 3 2019,positive,finally this is a true godzilla movie with less human scenes loved it so much hail to the king
Jun 3 2019,neutral,the parts with monsters were good the parts with humans were bad unfortunately the humans got most of the screen time loved the previous godzilla movie but this was a disappointment
Jun 3 2019,positive,absolutely nothing short of breath taking
Jun 3 2019,negative,any good action is immediately interrupted by boring one dimensional characters that the audience couldnt care less about all the kaiju look great but theres still not enough of them for it to make up for the amount of boring humans we have to sit through 
Jun 3 2019,positive,loved it didnt care for the new monsters but loved the inclusion of the original music
Jun 3 2019,positive,i thought the monster fights and sequences where really good  the story was a bore and it kept you wanting to just wish for more fights 
Jun 3 2019,positive,i will have to disagree with the critics hear they literally cant happen with humanity a human with in my opinion a god complex causes the problem and starts the plot and the another human who is at peace with the world and themselves is key assisting godzilla and in doing so saves the world long live the king
Jun 3 2019,positive,i like when monsters fight
Jun 3 2019,positive,i enjoyed the movies action from beginning to end
Jun 3 2019,positive,captures the spirit of the toho films  people complained about not enough godzilla in the first film and now this film brings you almost non stop kaiju action i also appreciated the use of the toho godzilla theme music looking forward to godzilla vs kong
Jun 3 2019,negative,visually there were more than a few moments that i said wow but the script was a yawner and family dramas were never fleshed out enough for me to care about anyone i really enjoyed the first godzilla this one is quite the mess
Jun 3 2019,positive,it had great graphics but they should have left the story out and let the mosters be the story focus not the orca it was an ok moviebut i wouldnt call it great
Jun 3 2019,positive,this was the godzilla movie ive been wanting to see for the past 40 years
Jun 3 2019,positive,what i expected and wanted from a godzilla movie lots of monsters and lots of action
Jun 3 2019,negative,boring too many us cliches stupid  annoying lead characters bad acting good visual effects
Jun 3 2019,positive,a great rendition of my favorite kaiju if you like having fun at the theater youll love this movie
Jun 3 2019,positive,never gets dull qhen it comes to godzilla i grew up watching all the older versions long live the king always a fango and watch it
Jun 3 2019,positive,great godzilla action
Jun 3 2019,positive,great movie a whole lot more action the the first one
Jun 3 2019,positive, best godzilla movie ever made wall to wall fan service what a course correct from the first epic
Jun 3 2019,positive,you really have to pay attention to everything said to understand some of their accent language even they didnt understand each other which gave us a laugh to have in the middle of the loudness and edge stopping parts of the moviegood turnout by the way was that image of godzilla and king kong in the last of credit picts hummm
Jun 3 2019,positive,very entertaining and it delivered the set up for the next one between the other king 
Jun 3 2019,positive,great movie battle scenes epic worth seeing on big screen all the way movie critics are the worthless species
Jun 3 2019,positive,opening statement  i loved it but i may be in the biased camp of folks that enjoy giant lizards that belch radiation in their movies    godzill king of the monsters builds on the excellent foundation laid out by the stellar kong skull island before it we catch up with the mysterious monarch organization whose mission statement is to study and contain these giant monsters even more mysterious is their source of funding because these folks have come a long way since their humble hitch a ride on a military boat days in kong they have deep sea bases flying fortresses and a never end supply of grunts to be sacrificed to the popcorn gods as they are trampled underfoot of some of the best kaiju fights ive seen since the first pacific rim    despite the high casualty count i found myself actually invested and rooting for the human cast this time around keeping the same idea of staying with the people in the know like kong skull island we are whisked around the globe by the nose of actual human drama central to this story is the relationship of estranged exlovers mark and emma and their battle for the soul of their daughter madison played by the amazing millie bobbie brown of stranger things fame  not to spoil anything but shift in story actual caught be off guard initially and enjoyed the ride since then    so the human element did not drag the movie down like it did in the original godzilla 2014 and actually enhanced the central conflict of godzilla vs gidorah the latter becoming an actual threat simply because i was invested in the characters and how the its machinations would affect them and the planet    ive just ranting at this point but in short im utterly confused why this movie is still at a 39 on rotten tomatoes it was competently made and a ton of fun to watch i was cheering for big g and damn if seeing mothra didnt bring a tear to my eye    kong skull island is still the best kaiju movie ive ever scene but id comfortably put this one on the shelf next to it
Jun 3 2019,positive,watched it in 4dx which made the whole movie so much more fun awesome fight scenes cant wait til the next one
Jun 3 2019,positive,a kaiju masterstroke with biblical awe some of the most jawdropping cinematography  monster cgibattles ever realized to film a booming thunderous score and surprisingly human undertone in broken family portrait narrative 8710         ghidorah mothra scylla mutos rodan kong gojira monstergods of legend battling it out on our home turf set to some of the biggestscale epic visuals  action sequences money can buy thats what warner bros sold us on last year when marketing first began and on that godzilla kotm delivers my word does it deliver  a kaiju masterstroke with biblical awe some of the most insane cinematography  monster cgibattles ever realized to film a booming thunderous score  surprisingly human undertone in broken family portrait narrative     the visuals godzilla kotm is one of the most visuallystunning films ive ever seen and ive seen a lot of films as a critic the monster cgi is absolutely masterful and a quantum leap for the genre i havent seen since 1933s stopmotion king kong making all this possible almost a century later every single monster is spectactularly rendered from the hydrareminiscent monster zeroghidorah to luminescenceshow mothra to fire demon rodan to the blueflame breathing star of the show godzilla the cinematography is absolutely insane with breathtaking shots set in diverselybrilliant locational settings from subterranean ice caves to yucatan mayan ruins to mexican seatyphoons to dcsan francisco postapocalyptia rife with interpretive symbolism like the cross and monuments bowing to the monsters old gods as theyre referred to and the sheer majestypower theyre infused with feels that way the action is sublime startedearly and thrilliglybonkers in every way imaginable holy fck    the score and performances the soundtrack to this visually jawdropping spectacle only mountains of money can buy is equally as stirring booming thunderous and rife with as much power as the nuclear megamonsters it accompanies the power dynamism and senseoverloading panache of the film can hardly be put into words you just have to experience the canvas firsthand as strong as the lightning beams ghidorah breathes the performances are good overall with strong leads of acting prowess in the forms of vera farmiga ken watanabe sally hawkins kyle chandler and millie bobby brown of stranger things fame steals the spotlight and anchors the film in its surprisingly human undertonednarrative    the human balance weaved amidst all this destruction and massivescale monster fights is a surprisinglyhuman storyline of a broken family portrait trying to piece itself back together a relatively sweet sentiment of a family torn apart trying to find its way back home and restore some semblance of normal life while avenging their lost son is nicely deliberated this juxtaposition comes as a nice surprise in what i assumed was going to be a totally monsterfocused narrative has every right to do despite some fools apparently wanting more humans than monsters in a film w monsters in the name but instead aims to balance it with human emotion  universallyrelatable themes of family  environmentalnaturalorder    flaws in godzilla kotm include an overstretching of length pacing lull in the backhalf and slightlyvexatious mark russell 2hr12min seems like a great length for a film on paper but the screenplay admittedly not going to win any oscars but why should it again monster blockbuster was made for more of a 1hr50min film and you easily sense in the comparativelyslower backhalf paling in comparison to the brilliant first one also chandlers mark russell is somewhat abrasive at first with an annoyinglyoverdeliberated monster hatred coming across unnaturalwhiny and overblown    overall godzilla kotm exemplifies what it means to be a kaiju film  with unforgettable thrills and jawdropping visuals you have to see to believe    overall score 8710
Jun 3 2019,positive,awesome what else can you want from a giant monster movie its great for what it is and delivers on what you want from godzilla saw this in imax and its powerful 
Jun 3 2019,positive,could have been better but could have been a lot worse  i wish they had brought a little more energy from the truly huge godzilla movies past
Jun 3 2019,positive,amazing movie i couldnt see how they can do more better than that very well recomend to watch especially the end credit scene
Jun 3 2019,positive,too much comebacks still decent movie
Jun 3 2019,positive,i thought it was fuckin great it was everything i wanted and more and yeah the human plot was not subtle or anything like that but it did its job and man the monster action i felt 10 again
Jun 3 2019,positive,the plot was aggressively stupid the monsters were welldone but it could have used more some of the fights scenes dragged it was a fine way to pass a few hours
Jun 3 2019,positive,we really like how people sacrifice themselves for the good cause to save the earth an humanity
Jun 3 2019,positive,human parts of the movie are meh but those godzilla battles make it totally worth it
Jun 3 2019,positive,probably about as extravagantly awful as godzilla fans want worth noting that i was taken here be a family of godzilla fans and they seemed delighted
Jun 3 2019,positive,movie was awesome not sure whats up with the professional critics some of the human dialogue and actions are a bit cliche but the monster battles sounds and effects are amazing go see it in imax 
Jun 3 2019,positive,i loved it but i had a couple people that kept on talking behind our seats
Jun 3 2019,positive,i think it was good nice affects and the sound was good id say it has nice graphics people should focus on important aspects of the movie and the little ones
Jun 3 2019,positive,it was exciting fun and a total popcorn movie it delivered exactly what it promised lots of monsters good vs evil and big ol gojira
Jun 3 2019,positive,it was fantastic ive seen every godzilla movie and i can give it an official seal of approval i wont say its the best but it is a great godzilla movie 
Jun 3 2019,positive,loved the nonstop monster fighting sound fx and classic godzilla theme
Jun 3 2019,positive,the movie was much more improved than its prequel the development for some of the characters were great the models were astonishing and the fights were oh so epic koi
Jun 3 2019,positive,great visuals and homages to old movies and music themes will have you feeling like a kid again wall to wall monster battling
Jun 3 2019,positive,best american godzilla by far 
Jun 3 2019,positive,just ok  but what are we to expect
Jun 3 2019,positive,godzilla king of the monsters is a thrilling kaiju extravaganza that delivers stunning action sequences and fights between the monsters and thats when we do see the monsters we are constantly kept waiting throughout the film to see the monsters no one cares about the human characters but they keep showing them they need to understand that this is a godzilla film the main takeaway is that this movie delivers on what everyone came for the monsters but doesnt show quite enough of them
Jun 3 2019,positive,nonsensical plot actors get in the way reminds me of a michael bay transformers movie in a bad way
Jun 3 2019,positive,awesome movie loved it  i love godzilla movies this one was the greatest of all 
Jun 3 2019,positive,what a godzilla movie should be fighting amd devastation
Jun 3 2019,positive,great movie critics dont understand a godzilla movie and should be ignored as a godzilla fan i was pleasantly surprised plus there were a couple of nods to the older films which i respected cant wait for godzilla vs kong 
Jun 3 2019,positive,pure dumb fun its exactly what you think giant monsters fighting each other
Jun 3 2019,positive,i went into this one only hoping it would be better than the 2014 entry into the american made godzilla film series which includes kong skull island which does not include godzilla but features the kong that will be in the upcoming kong vs godzilla which will be out next year im happy to say it is an improvement over that godzilla 2014  which didnt have as much godzilla as fans had hoped but instead focused more on the human characters and the muto monsters that godzilla fought in the film    this time the standard adversaries of godzilla from the japanese godzilla films mothra ghidora rodan show up and its great to see them so well done with modern visual effects technology the monster fights in this are amazing unfortunately aside from ken watanabes monster expert character the human characters are not really interesting and just get in the way of the monster action even so this is a much better film the 2014 godzilla film and definitely pays off with the monster fights    i was very glad to hear that the godzilla themes from the japanese godzilla films by composer akira ifukube are back in this movie that really makes a big difference in this film and is quite impressive when we see these monsters with modern fx the new soundtrack music by composer bear mccreary was also impressive    i saw it in imax and the presentation and sound was fantastic     im curious as to how this film looks in 4 dx 4dx is a motion picture technology owned and developed by south korean company cj 4dplex a part of the cj group 4dx allows a motion picture presentation to be augmented with environmental effects such as seat motion wind rain lights and scents along with the standard video and audio as such theaters must be specially designed for and equipped with 4dx technology    the edwards marqe theater near 610 and 110 has this technology    i recommend this movie for the monster fights however i would say if youre not a godzilla movie fan you will probably be lost as to why these monsters are importantand would probably not get it    i dont know that i would see this movie again in a theater but would probably buy it on bluray when it comes out since i have godzilla 2014 and kong skull island    this movie has several references in it to skull island  which sets up the next film which will be out next summer    if you like giant monsters go see it if you do spend the extra money to see it on imax its definitely worth it
Jun 3 2019,negative,probably one of the worst movies i have ever seen director sucks i dozed off a few times during fighting seems the movie annoyed the crap out of me just a bunch of useless screaming
Jun 3 2019,positive,finally a godzilla like monster movie
Jun 3 2019,positive,this movie absolutely delivered what almost every little kid who watched the monster movie marathons all night long was expecting from this godzilla movie a mustsee for even the casual godzilla fan who may or may not know who biollante is d
Jun 3 2019,positive,absolutely loved it the crtics can have several seatsthr creatures were done right and the fight sequences were fantastic 
Jun 3 2019,positive,if you go into the movie expecting mediocre writing in exchange for a lot of monster on monster action godzilla hits all the right spots
Jun 3 2019,positive,old fan of godzilla connected to the previous 2014 movie nicely and reintroduced the other creatures with plenty of action between the monsters  loved it
Jun 3 2019,positive,godzilla wasnt seen enoughbut okay overall
Jun 3 2019,positive,totally fun if you are a fan of godzilla lore
Jun 3 2019,positive,just not a great story line needed more closure at the end
Jun 3 2019,positive,did well honoring the original movies but liked the updates as well would have liked to see mothra more clearly
Jun 3 2019,positive,cons slightly slow build and stretches felt unnecessarily long andor boring wanted more battles      pros unbelievable effects great action sequences giant monsters  fun
Jun 3 2019,positive,loved this movie wasnt bored kept me engaged
Jun 3 2019,positive,tons of action loved it 
Jun 3 2019,negative,movie was great xbox seats were horrible   they were uncomfortable and the motion rarely matched what was on the screen
Jun 3 2019,positive,awesome movie  best time ive had at the movies in years  its not just a great monster movie its a great movie  period  fantastic script and visuals  much better than expected  55 stars  
Jun 3 2019,positive,so much damn fun saw it in imax and was blown away the monster fights were beautiful and the music was a great tribute to the old movies how you couldnt enjoy this movie is beyond me academy award winner no but did you go into this thinking that its gorgeous and intense and i just loved the whole time long live the king 
Jun 3 2019,positive,great movie with lots of action perfectly balanced between monster fighting and human stuff
Jun 3 2019,positive,i loved how that they focused on the monster action because to me that was the best part about this film just seeing clash of the titans really made this film so great
Jun 3 2019,positive,take everything that was good from the 2014 movie and multiply it by a factor of 10 while there were a couple of cheesy moments they are small and so few that it doesnt affect the movies enjoyment at all those looking for an all out brawl between monsters will get this in spades an incredible score and visual effects rounds out this glorious love letter tohos original king of the monster rubber suits 
Jun 3 2019,positive,it was the best movie i have seen in a long time yes maybe the story wasnt as epic as you thought but who doesnt want to see monsters beat the living daylights  out of each other
Jun 3 2019,positive,its godzillaits always a 5 star rating but really its a great movie
Jun 3 2019,positive,kaiju glory subversive tear jerking amazing and all that critics arent people
Jun 3 2019,positive,i grew up on godzilla so i really enjoyed the monsters from those old movies brewing brought back to life with a modern touch   it was not an overly complicated plot with enough action to not bore you fir a 2hr run time id highly recommend
Jun 3 2019,positive,love this movie  okay story but the action was amazing
Jun 3 2019,positive,the movie was good my grandson really enjoyed it hes a big big fan of godzilla
Jun 3 2019,positive,this movie is superior to godzilla 2014 in every way even ignoring godzilla 2014 this film is awesome great music plentiful monster scenes a good human story and a fast pace all make this a mustwatch movie i love the references to old godzilla movies as well just the cherry on top
Jun 3 2019,positive,this movie was incredible for a godzilla movie it is exactly what you would want from the franchise after the lack of monster fights from the 2014 entry the monsters are beautifully crafted and designed and bring such intensity to the movie dont listen to the critics listen to the people invested in the godzilla franchise 
Jun 3 2019,positive,great monster action
Jun 3 2019,positive,incredible fight scenes amazon action and just pure fun if your a fan of godzilla you will love this movie
Jun 3 2019,positive,godzilla vs ghidora was awesome but team human was boring and not very engaging
Jun 3 2019,positive,pure raw kaiju battling you pay to see godzilla kick some asses and thats alright
Jun 3 2019,positive,lots of nice ideas but the execution fell a little short monster fights are decent but leaves you wondering how certain characters dont get stepped on
Jun 3 2019,positive,the script needed a lot of work im not sure how it got past the drawing board but the action and the monsters in themselves were pretty epic
Jun 3 2019,positive,way to bring back the king strong a lot of action and a great ending worth the wait
Jun 3 2019,positive,awesome fight sequences but the story dragged on a little
Jun 3 2019,positive,great movie monsters were awesome
Jun 3 2019,positive,awesome movie great story lots of action but still a true god zilla movie
Jun 3 2019,positive,great movie  full of action
Jun 3 2019,neutral,i try to give monster movies a pass on terrible writing but wow the characters are just so bad 5050 on recommending this for the fights alone
Jun 3 2019,positive,the movie was great overall no complaints here
Jun 3 2019,positive,i read a lot of mixed reviews about this movie but in my opinion if you are a true godzilla fan you will absolutely love this movie i grew up watching godzilla movies as a kid and i thought this movie was excellent
Jun 3 2019,positive,the movie was great however not much 3d scenes at all
Jun 3 2019,positive,it was everything i have ever wanted from a godzilla movie
Jun 3 2019,negative,stop ruining potentially good movies with socio ecopolitical crap
Jun 3 2019,positive,having to pick seats
Jun 3 2019,positive,could have had less story about the parents and more titan battles
Jun 3 2019,positive,fantastic homage to classic toho godzilla films with the grit and reality provided by modern cgi
Jun 3 2019,positive,glorious my wife andi have loved these movies since we were kids and this one really brought it all the action is breathtaking and the main plot points moved along much better than the last movie hail to the king now bring on kong
Jun 3 2019,positive,awesome movie and definitely the best monster movie of the last decade lots of action and the human drama parts werent bad either also for the bigger godzilla fans lots of references to past godzilla movies sprinkled in
Jun 3 2019,positive,if you are a fan of the original godzilla you will enjoy this movie it pays homage to a lot of previous kaiju movies the story has a bit of cheese to it but most of the godzilla movies follow suit seeing the kaiju in full cgi it was awesome i loved the easter eggs the fights and the music  i am going to go see this again 
Jun 3 2019,positive,waited to see these creatures come to life without guys in rubber costumes since i was 4 years old  im 45 was everything i ever wanted in a kaiju movie awesome
Jun 3 2019,positive,everything a life long godzilla fan could ask for and more
Jun 3 2019,positive,love it true to the characters
Jun 3 2019,negative,it was ok i will never understand why the monster fights cant be done on a sunny day it always has to be a nightwhy
Jun 3 2019,positive,i waited 25 years to see a godzilla movie this entertaining
Jun 3 2019,positive,the 21st century meets destroy all monsters  truly awesome
Jun 3 2019,positive,great movie millie bobby brown was great
Jun 3 2019,positive,poorly developed plot monsters almost always seen in dark just as outlines 
Jun 3 2019,positive,its a godzilla movie as a godzilla movieit is epic if youre not into godzilla it aint for you for those of us who love these it does not disappoint if you were disappointed maybe godzilla aint for you 
Jun 3 2019,positive,it was good movie too much dialogue tho
Jun 3 2019,positive,jaw dropping arch it in dolby
Jun 3 2019,negative,they botched this movie so bad   what a disappointment    
Jun 3 2019,positive,i actually enjoyed the movie we got to see a lot of monsters
Jun 3 2019,positive,a fun movie to take the kids to 1010
Jun 3 2019,positive,this was action packed with just enough human drama to keep the non geek happy very few dull moments best sunday afternoon 
Jun 3 2019,positive,easily one of my favorite godzilla films im a huge godzilla fan from gojira to final wars this movie does a great job of tying elements from the previous monsterverse movie together and still showing respect to the original toho films i had hoped to see more of the toho kaiju in the movie besides the 4 big ones but im hopefully that we will get more of them as the series develops  
Jun 3 2019,positive,actors were unnecessary i didnt care about any of their characters
Jun 3 2019,positive,big monsters epic fights and a good enough story as an excuse to tie everything together fing loved it
Jun 3 2019,positive,godzilla king of the monsters is easily one if not the best godzilla film made by a hollywood studio it is has an excellent fan service from start to finish the special effects are top quality the soundtrack is awesome and full of life the story and way they set up the universe  here is very fun original and yet very faithful to the original source material the human characters are way better than the first one however they have some moments that are bad the action between kaiju and humans is better balance although sometimes the cutaways in the middle of a kaiju fight is annoying still its better executed than the first movie toho would be very proud of this interpretation of godzilla an awesome movie
Jun 3 2019,positive, was a great seeing childhood monsters on the big screen finally battling it out great popcorn movie for the summer  yes the human storyline couldve been better but godzilla movies have never been about the human characters its been about the monsters great popcorn movie for the summer movie critics just dont get it as usual 
Jun 3 2019,positive,was going in hoping for a good godzilla movie been a fan of godzilla as far back as i can remember can honestly say it more than exceeded my expectations the behavior of the monsters was amazing as well as the effects surrounding them i think the only people who see this movie negatively would be those who are not godzilla fans how could anyone be disappointed by this movie it wasnt perfect but it more than delivered on what the true fans would want from it 
Jun 3 2019,positive,it was epic the monster scenes were nuts and there was plenty of it my wife didnt want to see and after the movie was done she was happy that she went to see it
Jun 3 2019,positive,better than i expected
Jun 3 2019,positive,great movie critics dont know what they talking about
Jun 3 2019,positive,movie has alot of monster action
Jun 3 2019,positive,truly awesome and i mean that in the truest definition the word a fun and exciting ride that stays true to the series
Jun 3 2019,positive,75 another similar movie to the series i liked the flow of the movie good special effects and a very detailed script line if you like this reptile you have to see this movie on gp 
Jun 3 2019,positive,it was better than the previous godzilla movies it wasnt the best movie in the world but for what it was they did a good job with it
Jun 3 2019,positive,theres a lot to like for fans and instead of the 7 minutes of godzilla screen time in the first one you get a lot of kaiju i also completely understand why critics are trashing it pretty much everything theyre saying is true but as a lifelong fan this movie made me cry with happiness 
Jun 3 2019,positive,was outstanding pays great respect to the japanese movies great story powerful acting and incredible cgi and battle scenes throughout 
Jun 3 2019,positive,if youre a godzilla fan you will be satisfied
Jun 3 2019,positive,the movie was exactly what i wanted kaiju kicking the crap out of each other couldnt be happier with it 
Jun 3 2019,positive,good movie more monsters please
Jun 3 2019,positive,as expected big monster fights and theyre great at that everything i wanted
Jun 3 2019,positive,very reminiscent of a traditional godzilla movie but way more excitement
Jun 3 2019,positive,loved it   my grandson did too well done i grew up watching godzilla and really appreciate how he has evolved
Jun 3 2019,positive,good old fashioned monster breaks the world fighting movie effects were great and the amount of monster screen time especially godzilla more than made up for the lack of in the last one a little too much exposition from the human characters and their convenient powerpoint like slide shows to go along with them good way to start off the summer blockbusters
Jun 3 2019,positive,movie was ok and i would recommend the movie
Jun 3 2019,positive,i love this movie  its reminds me a lot about my childhood     people like tomatoers who doesnt love this movie maybe does not experienced a lively joyful and happy childhood or they just lack some sense of humor     i dont take others opinion about what i loved  so i still love this movie whatever the situation is 
Jun 3 2019,positive,this movie was lit an enjoyable godzilla action movie dont listen to what those idiot libtards on ripe tomatoes say this movie wasnt for them anways always go by the audience score never the ripe tomatoes score cant wait for the next one
Jun 3 2019,neutral,storyline was a little unoriginal  needed more carnage
Jun 3 2019,positive,i loved it a must see
Jun 3 2019,positive,bad dialogue bad acting a bore
Jun 3 2019,positive,graphics and sound effects were awesome sad that mothra died but happy that godzilla prevailed
Jun 3 2019,positive,one of the summer event films where youre going to need to check your expectations at the door and check them real closely are you going into this movie as a fan of the 2014 gareth edwards film who appreciated the sensitive and grounded approach to the largerthanlife ideas therein if so you may be sorely disappointed by the rather uncouth and matteroffact nature of things this time around are you walking in as someone who was tremendously let down by the 2014 predecessors lack of action and kaiju combat in favor of dry character work and performances because you may have just gotten a movie that flies in the face of all that for better or worse are you somewhere betwixt these two groups enjoying the 2014 film for what it was but understanding the need for certain elements to change well you might just end up in the camp that this reviewers planted his flag within this movie is fine the action is thrilling and brilliantly rendered featuring a hefty number of moments thatll make you smile the character work is spotty at best featuring some of the more headscratchingly misguided attempts at depth ive seen in a while but youre at least given a protagonist that has more emotional drive than the 2014 film did the performances get the job done with some actors bringing a bit too much to the table than others im looking at you bradley whitford and the lore is  as always  sopping wet with imagination and creativity in short its imperfect but a worthwhile time at the cinema to be sure
Jun 3 2019,negative,hate to say this but its super boring so so action scenes best part was end battle
Jun 3 2019,positive,people watch godzilla to see the kaiju fight this movie delivers that and then some
Jun 3 2019,positive,exactly as promised 
Jun 3 2019,positive,the movie was great but i paid for 3d tickets on fandango and the show was 2 very disappointed
Jun 3 2019,positive,absolutely breathtaking movie perfect for anybody so much action and just completely enjoyable to watch 
Jun 3 2019,negative,horrible stop this franchise right now and of course fire the entire team
Jun 3 2019,positive,fantastic the visuals in this movie have certainly raised the bar there are many breathtaking moments when introducing the new kaiju and during the action sequences     the character drama is sophomoric yet still helps move the story in the right direction the classic lore of this franchise is strong here and brings an extra element of satisfaction and awe when brought to life with such masterful visual effects    warner bros is doing this property its due justice i cant wait for whats next godzilla vs kong
Jun 3 2019,positive,the critics giving this a low score have lost their minds  or their sense of fun  its fantastic  this is a movie made for godzilla fans and it delivers  the visuals are fantastic and the action almost onstop  go see this movie and long live the king 
Jun 3 2019,positive,amazing we loved it
Jun 3 2019,positive,the idea of this movie is very interesting 
Jun 3 2019,positive,godzilla king of the monster is the big budget hollywood of every japanese godzilla movies fans ever wanted the director obviously is one of those fans too the film filled with a lot of easter eggs of the original japanese godzilla lore many critics mention the weak story especially the human side but upon watching it i dont really bother them that much because the tension that they build all the human scene is exactly the same as the original japanese movies they portraits the panic of the humans against these titans and to be honest as an audience i can 100 relate to that its like all the human in this movie panic 80 of the time because its paced quite fast the monsters just keep coming and thats good king of the monsters is a love letter to the godzilla fans no doubt this is much much better than the first godzilla thank you michael dougherty 
Jun 3 2019,positive,awesome fun movie and tonnes of monsters throughout what else would you want from a godzilla  movie
Jun 3 2019,positive,i loved the monsters they way the movie was put together and how the ending showed that their could be another godzilla movie
Jun 3 2019,positive,if you are a fan of the japanese godzilla movies this movie will tickle you pink it is one giant love letter to those movies and feels like a true godzilla movie made in america there are so many references from the best godzilla movies and even shots and events basically remade from some of them you can tell mike loves godzilla and knows the movies inside and out yes the plot is convoluted and ridiculous as times but i did say it is so much like the japanese movies good and bad and for that reason feels so authentic if you are a godzilla fan you are probably going to adore this movie if youve never seen any of them or even dislike the japanese movies this probably isnt going to be your cup of tea this is for true godzilla fans first and foremost and i freaking loved it
Jun 3 2019,positive,everything a godzilla fan growing up in the 90s would love to watch critics be damned i loved it
Jun 3 2019,positive,epic movie  the battles music  sounds and fx are amazing  only downside are the stuipid acting character and some logic flaws but hey its a monster movie      i dont understand what some people on the planet really expect from a movie like that  its awesome made and a lot of fan service  
