Dates,Scores,Reviews
Mar 29 2024,positive,its an over the top action packed movie its meant to be fun if you are looking for a crazy in depth story driven film this is not for you this is for godzilla and the monster universe fans
Mar 29 2024,positive,amazing i love how it is so actionpacked after the release of godzilla minus one which was dark and sad but an amazing film godzilla x kong feels like a breath of fresh air juxtaposing godzilla minus one perfectly i highly recommend watching it
Mar 29 2024,positive,honestly an amazing movie the action was great and the human characters were pretty likable also while some of the jokes are eh they did have some funny ones and even had a scene that made me laugh out loud eg spoilers when king kong used the little kong as a weapon against the other kongs
Mar 29 2024,positive,so fun too watch this movie i love goji
Mar 29 2024,positive,it was literally a blast must watch
Mar 29 2024,positive,took the kids to see this movie and it was what we knew it was gonna be top tier mayhem monster fighting
Mar 29 2024,positive,the best movie in the monterverse of all time great soundtrack characters director and history
Mar 29 2024,positive,very goodso much actionthe movie gave me what i expected to see and more
Mar 29 2024,positive,it was an awesome movie saw it last night it was a blast very subtle comedic timing between bernie and trapper was a nice lighthearted addition to a bruising kaiju donnybrook     i would challenge critics of this movie to go watch any movie series this deep into installments and find a better example of fan service or actually taking fans opinions in to account to improve the film franchise maybe the dceu would have been more successful if it wasnt ran by a bunch of suits who think they know what people should want as oppose to just actually giving people what they are asking for
Mar 29 2024,positive,this movie wasnt meant for critics it was meant for the godzilla and kong fans that want to see some amazing monster brawls and effects i highly recommend this movie for those looking for a good 2 hours of nerding out easy 1010 in my book
Mar 29 2024,positive,i loved this movie huge godzilla fan here and this is how you make a godzilla movie  godzilla is finally getting the recognition   this movie was action packed godzilla may not be the main titan of a film like kong but his presences was ever felt    i loved the innocence  shimo displayed and definitely  loved when godzilla came face to face it was like he told shimo to freeze scar for kong this movie was so dope i am going to rewatch it again the new empire godzilla finally sees kong as an ally and morthra konggodzillamorthra  shimo  the next threat must be strong to be able to take on that empire
Mar 29 2024,positive,the action sequences were really rushed together but the visual effects were great scar king was really a scar flop
Mar 29 2024,positive,my son and i loved the movie
Mar 29 2024,positive,so much fun love the visuals and the monster action the film defiantly should have been longer so the human storyline wasnt so rushed and the final battle in rio should have been a lot longer still had a lot of fun
Mar 29 2024,positive,a lot of monster action no story and not very good editing
Mar 29 2024,positive,this was very entertaining and funny movie  wingard knew what he was doing when he made the movie  i would see it again
Mar 29 2024,positive,godzilla x kong the new empire takes the hol up let em cook to a new level it completely overtook my expectation 1010 for me mainly because it is both cartoony and action mixed into one that can make you feel like your in the movie itself if you imagine yourself in it and the cgi is chef kiss beautiful
Mar 29 2024,positive,this is a good movie much better than godzilla 1 and there is no point in comparing the two because this movie is much better and my only problem with this movie is that it is short but the monster scenes in that 1 hour and 55 minutes more than make up for it
Mar 29 2024,positive,this movie was so good so many kaijus  this time around the kaijus finally take center stage
Mar 29 2024,positive,the plot built specifically to delve deeper into the roots of the two protagonists of the monsterverse immerses us totally in the underworld the parallelism that can be achieved between the surface and the underground is nothing other than the distant and irrelevant coexistence between godzilla and kong only an unexpected danger from a bleak and uncharted place will require the two enemy kaiju to bury the hatchet and fight together except for some scenes that are really too exaggerated it is often satisfying a fact that is not always a given even in 2024 the dynamism of the film is in perfect alignment with what has already been presented in the other monsterverse titles the human cast manages in this kaiju chaos to build its presence even if at least in this title of reduced depth and with a characterization paradoxically more indepth than the secondary characters of the group personally i found it very enjoyable but it is definitely not a movie for everyone
Mar 29 2024,positive,thats what i expect from a gxk movie
Mar 29 2024,positive,it was a fun movie with some flaws of course but when a movie is fun the negatives get put to the side and you just enjoy the constant fun that is this movie
Mar 29 2024,positive,thr movie the best and amazing
Mar 29 2024,positive,movie was fun to watch allot of monster mayhem and action definitely recommend
Mar 29 2024,positive,this movie was really fun to watch in my opinion it may have some silly shots but it was still a really great movie i dont know hey people are hating on it
Mar 29 2024,positive,big goofy silly fun entertainment
Mar 29 2024,positive,1010 lots of action and eye candy very entertaining and never boring
Mar 29 2024,positive,it was great i loved godzilla since i was a child  1010 would recommend and see it again
Mar 29 2024,positive,good ol fashioned monster mayhem and i loved every second of it
Mar 29 2024,positive,its a fairly entertaining movie carried by a likeable kong and good monster battles the other kaiju help keep the story afloat despite the belowaverage human characters if youre already into the monsterverse youll probably enjoy it
Mar 29 2024,positive,the people how hates im this they think its like minus one but its not grow up wannabe japanese people yes in talking to you my american views grow up minus is from japan monsters verse is america if you hate it then you have 0 movibuds
Mar 29 2024,positive,this movie is a godzilla fans dream come true adam wingard really knows what the audience wants which is big entertaining kaiju fights
Mar 29 2024,positive,this movie has some of the most compelling human characters in the franchise while still showcasing the epic monster action better than ever before truly a mustwatch and a masterpiece of monstercinema
Mar 29 2024,positive,amazing action sequences with i enjoyed just godzilla could have had more screen time but kong is the main focus praying for a kong solo film next but amazing scenes and suko and shimo i need more
Mar 29 2024,positive,i loved this movie great gight scenes and great super power teamup
Mar 29 2024,positive,i like how they threw the little kong around  he was annoying asf  deserved 1010 haters gnna hate i not gaffff
Mar 29 2024,positive,i thought the move was well done and i enjoyed it
Mar 29 2024,positive,i really love that movie and i like the scenes all of them my favorite part is the final battle
Mar 29 2024,positive,literally the funnest godzilla movie ive ever seen definitely a wild ride and good time
Mar 29 2024,positive,loved it big fan of the franchise hoping we get more soon
Mar 29 2024,positive,a classic blockbuster  fastpaced and overthetop visuals and action i mean its godzilla and king kong take the kids and have fun ignore all of the snarky film critics smashing this film  its not for them its for real people who like going to movies they only want to see poorly lit indy flicks that put everyone to sleep
Mar 29 2024,positive,a fun popcorn movie  critics are trash as usualnot everything needs to be a deep shakespeare experience  sometimes the suspension of belief and destruction at high volume is just what folks need  sit back grab your treats and enjoy a movie that wont make you think too much while entertaining you
Mar 29 2024,positive,its a great movie cause of all the fighting and it was just a fun ride to watch it all happen and i love the part were they collide head to head at the end kinda felt like avengers endgame
Mar 29 2024,positive,it is an entertaining movie full of action what many wanted the titans to be the protagonists it even has a funny plot of humans palomera if you can call it that and sails on the biggest screen dont be guided by what others say
Mar 29 2024,positive,i loved almost every second of the film it was overall amazing i would of liked more godzilla in the film
Mar 29 2024,positive,it was a fun movie i enjoyed it it gave me everything i want in a godzillakongmovie if youre watching a godzilla movie for human plot ur watching it wrong lol definitely a fun watch
Mar 29 2024,positive,very fun movie with two larger than life characters kong was the overall lead which was a fantastic choice loved seeing his character show some emotional depth just an awesome moviegoing experience that had my fellow audience cheering at the end
Mar 29 2024,positive,titan tag team  more to come
Mar 29 2024,positive,i loved this flick adam wingard gets kaiju action i just dont get or care about these stuffy critic takes ive watched every godzillakong movie out there minus one was truly great godzilla x kong is just righteous fun    fast paced right off the bat amazing colors similar to godzilla vs kong easy to literally see godzilla 2014 the human involvement in this movie was just enough and funny at times the music choices reminded me of guardians of the galaxy   there is no danielday lewis cameo for all of those insufferable character development cogs   if you likelove kaiju action go see this
Mar 29 2024,positive,if youre a fan of epic battles godzilla vs kong is the movie youve been waiting for while the human cast provides some comedic relief the real star of the show is the intense adrenaline rush delivered by the monstrous showdowns
Mar 29 2024,positive,extremely epic thrilling saga
Mar 29 2024,positive,had a fun time watching
Mar 29 2024,positive,amazing balls to the wall crazy modern take on the showa approach to godzilla kong gets a full arc and everything godzilla does is cool as hell wingard does some fun contrasting between titan and human perspectives human side of things isnt anything to write home about but its also enjoyable and inoffensive
Mar 29 2024,positive,this is an awesome dumb fun ride with a surprising amount of heart and packed to the brim with awesome action sequences
Mar 29 2024,positive,great and excellent movie i loved all of the battles and how they remixed one of godzilla vs kongs battle theme after all great movie and loved the detail
Mar 29 2024,positive,see film  is superlavitive monster movie
Mar 29 2024,positive,this movie is so much fun and a blast please go out to see this movie you will not regret it of having a hell of a ride
Mar 29 2024,positive,wow an amazing continuance of the monsterverse  3d is the best ive seen  and executed perfectly for this film the 4d seat motion was a bit exaggerated  and took away from  screen attention at times as it shook soviolently for so long at times  detracting from the experience  see it in 3d  not 4d godzilla  kong forever 
Mar 29 2024,positive,is it great movie of course is not going to be as good as gkotm or minus onebut its great development story towards kong and gives it an exciting twist for the future now that kong and godzilla knows how to coexist
Mar 29 2024,neutral,its fun the action is great but i dont think its as good as its predecessors its definitely a step down in terms of quality the movie goes along way too fast to the point where you cant grasp a thing luckily the human characters werent annoying this time around another problem i had with the film was its heavy cgi usage this film was clearly meant to be a cash grab or a gimmick to roll in cash
Mar 29 2024,positive,10minute a small battle20munutes a hugebattlethats what we need in a kaiju movieand it did itawesome
Mar 29 2024,positive,this is a amazing cinematic movie for the monster verse so action packed with something different that delivers for sure
Mar 29 2024,positive,the critics are out of touch this movie was never intended to be masterful movie with great storytelling and amazing characters its goal was to be fun and entertaining and it succeeds this movie has more action and monster screen time than any other in the series very entertaining and fun to watch good movie to just turn your brain off and sit down and relax
Mar 29 2024,positive,it was pure fun and entertainment titans get the spotlight and humans provide good support
Mar 29 2024,positive,epic action at every turn
Mar 29 2024,neutral,the story was passable but the stakes just werent there
Mar 29 2024,positive,always the best of the best i hope to see a lot more of the monsterverse
Mar 29 2024,positive,you know exactly what you came here for and theres a lot of it hell yeah  my only complaint is the marketing revealed too much
Mar 29 2024,neutral,this film felt like it was only 30 minutes
Mar 29 2024,neutral,i absolutely loved the fightaction scenes they were amazing loved everyone but trapper and bernie movie wouldve been fine with them lol also the ending didnt feel right it felt like it shouldve been a bigger ending maybe next time oh and there was not enough godzilla the scene where he pops out of the ice  cgi isnt as good as kongs
Mar 29 2024,positive,just a bunch of giant monsters fighting and wrestling with each other what else could you want
Mar 29 2024,positive,this movie was amazing i dont care what the critics say its so unfair that some people are comparing this movie to minus one 
Mar 29 2024,positive,the movie should be called king with some help from sidekick godzilla but i think that was the point it was a continuation of the find his family thread godzilla is a lone a rebel kong can talk sorta and has feelings  enjoyed the story and seeing it in dolby digital made it even better lots of destructions and some funny scenes related to godzillas travels go for the thrills and not the story
Mar 29 2024,positive,it made ma feel like a kid again i had so much fun and was filled with excitement and awe jam packed action and visually appealing
Mar 29 2024,negative,pretty sure the script was written by a 12 yo kid its time to end the monsterverse and reboot the saga
Mar 29 2024,positive,dumb fun what more is there to say i had fun with this movie and it felt like the showa era all over human plot was better than gvk but thats not a high bar i recommend it
Mar 29 2024,positive,one of the best western monsterverse movies yet purely by monster screentime alone the film doesnt hesitate to just focus on the kaiju story for long stretches with no dialogue i do wish godzilla had more character in this one and having spent the first half of the movie powering up i wish he was shown a bit stronger in the third act some pacing issues but still a dense entertaining two hours
Mar 29 2024,positive,we need way more movies like this for the next generation of godzilla fans
Mar 29 2024,positive,this movie has everything weve wanted in a mv movie action and the respect for king kong godzilla was awesome in this movie his evolved form was cool but i wish they showed more of his evolved form but other than that he was awesome skar king was an amazing villain his personality really made him amazing same with shimo as well but cant lie i do think they shouldve shown them more but either way the movie was fantastic
Mar 29 2024,positive,just what youd expect and want to see in a monster movie more monster action was quite fast paced so if youre not into the franchise or have not the slightest idea of the concept then it might not be for you but visually it was amazing story is there and just enough to make the audience understand what is happening and lots  of titan screen time
Mar 29 2024,positive,it is an amazing movie
Mar 29 2024,positive,if you love giant monster movie fights then this is the perfect movie for you
Mar 29 2024,positive,such a good film its too bad madison nor someones in it although im glad bernie is back im really glad mothra gets resurrected and shimo was set free
Mar 29 2024,positive,holy hell this exceeded expectations excited to see where the monsterverse goes after this only way to get bigger is maybe spacegodzilla or maybe keizer ghidorah
Mar 29 2024,positive,good    very entertaining and action packed  alot of monsters scenes  not a lot of human nonsense    bad  kills off two cool titans that were in the mv  skar king and shimo dont get alot of screen time  godzilla needed more screen time
Mar 29 2024,positive,now if youre looking for a serious 2024 style godzilla movie then youre in the wrong place which kind of makes me sad because i loved that style and movie but if you just want to have a good time and nerd out on awesome 3d effects and huge monsters fighting then theres no better place than movie here have fun
Mar 29 2024,positive,just got out of seeing godzillaxkongthenewempire and i actually enjoyed it i felt like the producers actually listened to the fans and gave us more monster battles do you need to watch godzilla vs kong first yes but thats only if you care about the human side of the story which i kinda thought was weird rebecca halls character does 90 of the dialogue in this one but i loved the facial expressions that kong gave throughout this movie and how innovative he was and he has a total vegeta dragonball z moment in the moment in the movie and its great you actually find out why godzilla went supersaiyanrosé in this movie i enjoyed the bond between kong and lets just call him diddy kong it was kind of like a weird take on the relationship that kratos has with his son in god of war but the tag team of kong and godzilla was simply awesome this is one of those movies where you simply sit back and have fun overall its just a fun time at the movies and i honestly cant wait to see it again but in 4dx next time i give godzilla x kong the new empire 4 poundings of my chest out of 5
Mar 29 2024,positive,simple story but should have done better compared to its prequel godzilla vs kongthe antagonist wasnt that much of a threat infront of godzillakong tag team but yeahi have witnessed the hollow earth
Mar 29 2024,positive,we all know why we see these movies   to see larger than life kong and godzilla   think back 10 years ago and who would have thought we would be seeing kong and godzilla share a screen of this magnitude  now they team up and fight other monsters in great action scenes  bottom lineas long as you appreciate kong and godzillaits a dream come true    go see this now
Mar 29 2024,positive,great movie really liked godzilla and shimo though i wish the former had more screentime the only critique i have is that the finale kinda felt a bit rushed
Mar 29 2024,positive,really fun movie maybe not the best poetic movie as people continue comparing this movie to godzilla minus one but its a fun and awesome movie to just watch as a casual movie enjoyer
Mar 29 2024,positive,a very fun movie lots of action from the monsters and the human parts were funny and entertaining but im glad they put more focus on the monsters because in the end thats what im paying to see my kids loved it
Mar 29 2024,positive,had a great time with godzilla x kong for those saying it wasnt good while comparing it to minus one should automatically be discredited as they simply dont understand this is a completely different iteration of godzilla this movie is all about kaiju battles and it delivers the human element takes a back seat for the most part which works for what this film is aiming for what makes my review stop at 4 stars and not go higher is the very little screen time godzilla gets however when he is on screen he commands all the attention as he should buy a ticket get your popcorn sit back and enjoy the kaiju mayhem for two hours of fun
Mar 29 2024,positive,this is incredible the best movie of the year and the monsterverse the critics who shut up are scammers
Mar 29 2024,positive,i just came out of the cinema and i have to say i enjoyed it mostly it was quite funny at times and it had some great action scenes if youre gonna see it at any time then see it in your local cinema because the sound and picture quality is beautiful in a cinema
Mar 29 2024,positive,this movie is exactly what i wanted it to be i attended a sold out imax screening and every kid laughed and cheered whenever the fights were onscreen    yes the humans take a backseat compared to 1 but thats how it should be the film takes itself as seriously as it has to considering its about a giant nuclear lizard and an ape    many of us grew up with rubber suit godzilla so if i saw this at 10 years old my mind would have melted it is the definition of a summer popcorn movie    excellent cgi and over the top battle scenes which feels like a 10 year old mashing together his action figures its anime mixed with godzilla    its perfect for what it is
Mar 29 2024,positive,very entertaining and the monsters are really the stars of the film its not high art cinema that is trying to promote any thoughts it just good old fashioned kaiju  action i love it for what it is and you should too
Mar 29 2024,positive,an awesome monster movie fully action packed it was almost perfect not many humans but funny ones a lot of titans great villain but as a godzilla fan i wouldve change some things
Mar 29 2024,positive,bro this is so damn fkin insane i didnt watch it yet but the monsterverses movies are the best movies for me so gxk is rll cool too i will comeback and say more after i watch the movie tomorrow
Mar 29 2024,positive,easily my favorite monsterverse movie after kotm
Mar 29 2024,positive,if you like fights then this is the movie for you a few comedic laughs from the human cast but the rest is pure adreniline from the monsters 
Mar 29 2024,positive,it was a lot of fun critics say there wasnt much godzilla in thisthere was a lot mainly a kong movie which is fitting for the universe this is in ignore the plot holes and enjoy the cgi kaijufest
Mar 29 2024,positive,the movoe was very spectacular the effectthe kaijus and the humanthe humans in this film are really well written and with crazy continuity in the stroylinethe battles between kaijus are very stunning with this oscarworthy effectsand thats all go and see it its fantastic
Mar 29 2024,positive,in my opinion the movie was awesome  wouldve liked it to be as long as gvk  some parts i did feel were a tad bit rushed and couldve used more light shine on but overall i loved it
Mar 29 2024,positive,talk about monsterverse mash up  this movie is fascinating and gets you glued on your screen      i recommend it  
Mar 29 2024,negative,such a boring film5 min of godzilla 60 mins of kong and the rest human garbage and terrible things that ruin the monsterverse i mean they hyped up the scar king for possibly the worst end fight ever just changing locations every minute and terrible acting possibly the worst film ive seen in 2024 and i watched saltburn on a serious note it ruins what gvk built and disregards skull island and makes ghidorah weak when in reality hes the strongest titan complete garbage and waste of a great villian
Mar 29 2024,positive,its an incredible movie
Mar 29 2024,positive,godzilla x kong is a fantastic ride from start to finish i look forward to seeing much more from the monsterverse
Mar 29 2024,positive,a movie im proud to have watched  its fun and entertaining kong and boi had a great little dynamic if you like godzilla or kaiju its easily a need to watch
Mar 29 2024,positive,movie was awesome from beginning to end much more monster tie than human time loved it the playlist was great as well a must watch
Mar 29 2024,positive,this is definitely the best godzilla or kong movie i have ever seen  its funny in all the right places it is intense it is enjoyable and it is a great movie  highly recommend it
Mar 29 2024,positive,if you liked godzilla vs kong then you will love this  even more kaiju fighting action with stunning visuals and all in all a fun time
Mar 29 2024,positive,as expected a storyline that you shouldnt think too much about but the fighting between all the monsters is fantastic which is exactly what i want
Mar 29 2024,positive,i dont care what anybody says this movie was amazing  it was stupidly hilarious and fun the kaijus had a lot more screen time and many great fighting sequences
Mar 29 2024,positive,omg this movie is the movie of the year great movie
Mar 29 2024,positive,the movie didnt really break much new ground in terms of the monster verse but it was a fast paced joyride that has more heart and soul than any other new action adventure films
Mar 29 2024,positive,great titan action loved the showa feel and overall fun of the film id hug wingard if i could for showing us his love for all things godzilla and the monsterverse theres definitely more of a story that needs to be told and i hope he continues to be the one to tell it
Mar 29 2024,positive,storyline was original and great great surprise for those that are godzilla fans kongs show of attitude and body language is very understandable and a great idea made it easily seem like you were watching humans fightshow dominance instead of monsters
Mar 29 2024,positive,it was action packed and fun
Mar 29 2024,positive,the film is best on the big screen but the stories are getting weaker with every sequel     still it is a spectacle and seeing it at home just wont slap the same way see it in theaters
Mar 29 2024,positive,godzilla x kong takes the lessons it learnt from godzilla vs kong to create an interesting entertaining kaiju brawl that didnt have any dull moments throughout its runtime    the plot centers around the monsters and you know what each of them godzilla and kong are doing and how theyre working towards their own goals    we see some returning members who did a decent job of providing explanation and detail with some witty banter thrown it however the scenes with kong and his new friend suko are what sells the movie    im looking forward for what comes next to kong godzilla and co as i think the monsterverse found its footing
Mar 29 2024,positive,it was awesome exactly what i wished for if people think otherwise i suggest you watch it again yeahhhh
Mar 29 2024,positive,i had a lot of fun with this movie definitely my new favorite monsterverse movie its everything i wanted from a monsterverse movie because the movie is practically a long ass fight scene the only downside to it is that godzilla didnt get that much screen time and the fights he had with scylla and tiamat were super fast
Mar 29 2024,positive,i thought godzilla x kong the new empire was a awesome movie the plot was fun and the cgi was great most people dont like the human elements of the movie but i think this movie got all of the human stuff out of the way so that godzilla and kong can fight together but i thought scar king wasnt a worthy villain he got thrown all over the place minor spoilers but scar king uses shimo as a gun shimu carries the fight on scar kings team also the title cards saying where we where when we went to a different area i didnt mind it at the end of the movie i couldve stayed for another hour but thats just my opinion but overall i think godzilla x kong the new empire is awsome totally recommend it
Mar 29 2024,positive,so fun and entertaining dont compare to minus one
Mar 29 2024,positive,awesome movie with great action sequences and humor the ending was a little underwhelming but the movie itself was very entertaining all the way through
Mar 29 2024,positive,a good movie but to much action
Mar 29 2024,positive,it was fast moving fun great action great call back to the old movies  loved it
Mar 29 2024,positive,dont mind the critics reviews this is going down as one of my favorites of the godzilla  kong movies was none stop thunder lightning monster bashing  has everything you need and more in this amazing sequel i loved it
Mar 29 2024,positive,great movie for what it is and doesnt take itself too serious  my only critique is although the godzilla and kong scenes were great i feel like the godzilla scenes could have been extended an extra few minutes per scene     other than that it was a fun movie and i hope the monsterverse continues and hopefully we get another solo mv godzilla movie again
Mar 29 2024,positive,gxk was everything i wanted from this movie i had a big grin in my face the whole movie just kaiju vs kaiju action
Mar 29 2024,positive,its way better than some are sayingyes theres lack of dialogue asides from plot advancement but to me thats fine for this moviekong takes center stage and is done justice compared to previous movie the villain on a power scale lacks but makes up with wits and personality   wingard nails the visuals with the colors though this movie is not without its flaws with some questionable cuts and a noticeable feeling of fan service with the return of a fan favorite godzilla x kong improves on all the things from the first one and hope the franchise continues
Mar 29 2024,positive,really great movie probably my favorite out of monsterverse so far best to watch in imax
Mar 29 2024,positive,just got out of godzilla x kong the new empire and i loved every second of it if you want a big monster epic with lots of cool visuals this will be right up your alley human character this time around were pretty enjoyable and didnt take away from the monster action and were actually funny this one really does feel like kongs story but when godzilla does show up its always a treat all the fights seemed like something out of a saturday morning cartoon but in a good way because thats what i wanted to see if you like the previous monsterverse installments i think youll end up liking this
Mar 29 2024,positive,was hooked from beginning to end action packed and funny as well i was not expecting to be as thoroughly entertained as i was
Mar 29 2024,positive,an incredibly fun film i left the theater very satisfied
Mar 29 2024,positive,absolutely amazing brought all elements of past godzilla eras into one amazing movie
Mar 29 2024,positive,loved it big long showa era monster fights beautiful graphics and some funny moments from burny and catcher gia and rebecca was cool too godzilla and kong were epic and see them alot in this movie
Mar 29 2024,positive,plotline does feel a little rushed but no one goes to a godzilla movie for the human drama they go for the kicka monster fights and boy does it deliver on those all around good movie
Mar 29 2024,positive,i had fun  thats all i want in a movie now  it was a little slow in the beginning but the end battle is kaiju glorious  
Mar 29 2024,positive,a showastyle action packed movie that delivers on on monster screen time love that big lizard
Mar 29 2024,positive,movie felt a bit rushed in the second half but otherwise was great fun to watch
Mar 29 2024,positive,really good movie i didnt think it would be good but it was a really good movie good fighting scenes good story too
Mar 29 2024,positive,best movie of the decade1010    legendary pictures unbelievable job adam wingard      did directing this   he nailed this movie directing it   my husband and i were on the edge of our seats     spoiler    mothra was a incredible thing to see as a addition to this     spoiler    the scene when godzilla and kong dropped and emerged running then seen the bad ape riding the ice dragons back so kong jumped on godzillas as they charged was epic it left me speechless    if critics or any 1 trys to down this movie im loosing all faith in humanity     please  god let there be another sequel and i promise ill start church on sundays      thank you again legendary pictures we needed this movie big time    any 1 who gives less then 5 stars and complains well you can go back to 8 mile with your box of twinkies and finish your fairy odd parents show  this is nothing less then a master piece
Mar 29 2024,neutral,i saw the new kong godzilla movie it was good and not good    the good fight scenes were epic thats basically it for the good where kong lived the background cgi was horrible the deaf girl in the movie drove me crazy she was literally one dimensional always looking sad except for maybe 2 min of screen time at the end     i highly recommend watching for the epic battles not the story
Mar 29 2024,neutral,a fun monsterpalooza that gets dragged down once again by the human aspect of the story this has been the formula and a huge point of contention against this franchise since 2019s king of the monsters  it really is unfortunate because the monsters in this movie are awesome and deserved a heck of a lot more screen time than what was given the monsters have always been the highlight of this franchise but they always want to try and get too cute with the human elements of these movies it has always backfired on them and this is no different  the movie overall looks good but i feel the cg was crisper and more polished in the previous installment of this franchise especially with the wide shots of the monsters all that said though they did do a great job with the closeups of the monsters theyre able to make kong emote extremely well he could have carried this film with no dialogue to be honest that would have been a more captivating flick   with that being said the movie we did get was slow and boring for a good chunk of it the humans once again in an effort to progress from plot point a to plot point b drag this story down the momentum and energy really gets vacuumed out when the story shifts to them   the human characters of this story once againdo their usual schtick and are not very interesting the characters dont add much quality to the overall package theyre all very one dimensional straightforward and bland   the monster action is awesome and needed more time yes we get kong traversing the sprawling landscape but that goes on for too long and theres not much action there we get it hollow earth is big that has already been established it doesnt get to introduce a new aspect of this world until halfway into this movie sadly its just huge cg landscapes until then   we needed more kaiju battles thats what brought us into the theater they needed to showcase more of their monster world and further expand on that they dont need human characters in this story ruining the movie with bland dialogue and development honestly a straight cg animated film with all the monster goodness is what i need give me ninety minutes of kong and godzilla fighting then having to tag team to destroy an even bigger threat make the humans the fodder they were meant to be
Mar 29 2024,positive,i really love this movie
Mar 29 2024,positive,exceptional i was thrilled the whole time
Mar 29 2024,positive,this movie is awesome never listen to mindless critics
Mar 29 2024,positive,everything we hope for and more
Mar 29 2024,positive,i was entertained albeit not the best entertainment out there but i still got what i desired to see i wanted to see more monsters battle and that is what this film delivers there is less human character building and more time spent with the monsters kong primarily and the other monsters this is nice given the prior films have always tried to build character depth to the humans and dont do a bad job yet after many films of that formula its nice to just have a film focused more on the monsters theres is always action going on some nice music here and there its a decent popcorn flick
Mar 29 2024,positive,its a fun silly flick
Mar 29 2024,positive,such a fun entertaining movie best movie in the monsterverse series the colors the music the titans and the mayhem loved it
Mar 29 2024,positive,peak cinema dont compare this one to godzilla minus one theyre both great films in their own respective way
Mar 29 2024,negative,i felt so bad taking my mom thought it would be fun it was boring boring boring  im tired of movies with such bad acting and bad storylines
Mar 29 2024,positive,scar king  awesome villian his body language especially  many monsters in this and it was a blast
Mar 29 2024,positive,godzilla x kong should be about monsters fighting each otherand it is
Mar 29 2024,positive,such a fun ride from beginning to end
Mar 29 2024,positive,this one is for the fans keep monsterverse coming
Mar 29 2024,positive,mothra that is all
Mar 29 2024,positive,this movie was peak unlike the 2014 movie godzilla x kong the new empire shows the magic of the showa and millennium eras we love so much godzilla was awesome kong was perfect and all the other monsters had lots of good cameos and appearances its amazing that they had so much time to show all these monsters in such a 1hr 55m film i still think if the humans had a bit more understanding than fans speculate the film wouldve been peak this film is definitely enjoyable and i cant wait for more of godzilla and kong
Mar 29 2024,positive,it was the godzillakong movie i wanted to see ton of monster action coherent story and relatively good human story
Mar 29 2024,positive,amazing non stop fun ignore the rotten critics
Mar 29 2024,positive,you get what you pay for  tons of action big monsters great cgi roaring sound what else do you want human element always lack in these movies but we already know this see it for the monsters
Mar 29 2024,positive,an absolute blast professional critics are so out of touch this is not shakespeare this is a silly movie about giant monsters mayhem and boy it delivers go and see it and rebel in the madness of it all just wonderful
Mar 29 2024,negative,disappointed  no continuity in the story line very corny scenes of monsters talking to each other they were so bad our audience was laughing at them worst godzillakong ever
Mar 29 2024,positive,its a bit slow at first  theres not much godzilla and some the human scenes are a bit dull but the movie makes up for it with plenty of monster mayhem an absolute recommend for kaiju fans
Mar 29 2024,positive,great movie i just watch it and i really like it
Mar 29 2024,negative,this latest installment has reached an alltime high of boredom and stupidity at this point who really cares anymore
Mar 29 2024,positive,fun movie if you like the moster verse this is a hit if your looking for oppenheimer this isnt for you kong and  godzilla is a great movie check your brian at the door and strap in good stuff
Mar 29 2024,positive,this was an awsome movie jammed pack with a twist  me and my family  loved it
Mar 29 2024,positive,fk u criticsthe movie is absolutely fine
Mar 29 2024,positive,just witness 2 hours of my night seeing godzilla  kong fighting other monsters  it was amazing love the stack of human casts  great entertaining actionpack ride that puts a smile to my face peak cinema however i wished we saw more of godzilla  scar king because the fast pace of the film does not support the growth and screen time to the other characters involvements overall had a great time in cinema  putting this in 2nd place of the monsterverse films
Mar 29 2024,positive,the film is the perfect film that the fans need to see  a lot of fun and epic battles without interference of humans
Mar 29 2024,positive,toning back the amount of human characters who were uninteresting and irrelevant let the main story line work far better and the fight scenes were sick
Mar 29 2024,negative,terrible acting not serious about the cities being destroyed people dying and not serious or concerned introducing a baby ape just terrible all the way around     good special effects though
Mar 29 2024,positive,if youre looking for oscar worthy performances and a superb storyline this is not the movie for you on the other hand if youre like me and you go into this movie just looking for some action great set pieces and most of all lots of godzillakong mayhemthen this movie will be a treat if you love the old monsterverse movies then this movie is for you
Mar 29 2024,positive,definitely one of the better godzillakong movies i would say godzilla minus one is the top movie but this isnt far behind
Mar 29 2024,positive,tons of monsters fights me happy
Mar 29 2024,positive,this movie was a masterpiece
Mar 29 2024,positive,outstanding visual  good background music   mass elements avg story
Mar 29 2024,positive,best of the monsterverse movies  a true presummer popcorn film that had me cheering the whole time  kong and godzilla make a wonderful odd couple pair now that we are seeing that kong has some sentience and agency  i will see this several more times in the theaters  you will miss out on a lot of the enjoyment if you wait for streaming  this one is a great watch
Mar 29 2024,positive,to be honest this is one of the most enjoyable monstershowdown movie ive ever seen it shows the genuine personality of the titans with humans being the side characters definitely an enjoyable 2hour show for me
Mar 29 2024,positive,this movie is all what ive waited for its peak cinema and actionpacked this is what people will enjoy the most highly recommended film and its a lot of fun
Mar 29 2024,positive,it will be more cool if it got a lot more of backstory overall its fun to see its a monster movie what are you expecting
Mar 29 2024,positive,if youre looking for a movie with good story with great monster fights then this is the movie you need to see
Mar 29 2024,positive,this was purely a fun popcorn summer movie not much thinking needed purely a visual feast that will please old and new fans of both kong and godzilla
Mar 29 2024,negative,godzilla minus everything a complete spaghetti mess of a movie
