Dates,Scores,Reviews
Apr 11 2023,positive,this movie is of an entirely new genre all action without any plot just like the games and oddly enough it works
Apr 11 2023,positive,brings back all the feels from your childhood great easter eggs
Apr 11 2023,positive,it was absolutely amazing a beautiful story wonderful music and a complete and excellently made ode to the videogame just awesome
Apr 11 2023,positive,very entertaining only negative is the couple of 80s songs randomly thrown in
Apr 11 2023,positive,just a fun movie wish we had more luigi but overall a good time
Apr 11 2023,positive,me and my son loved it it was really fun
Apr 11 2023,positive,cute movie great for kids parts were cast well
Apr 11 2023,positive,great family fun very true to the mario bros games im probably going out to buy a nintendo after this
Apr 11 2023,positive,the movie was sooooo good i teared up a couple times voices were perfect the scenes were epic they threw quite a bit at you some could have waited for the sequel i watched intently the entire movie
Apr 11 2023,positive,my grandson 10 yrs old and i saw super mario bros today it reminded me of playing video games years back  at the same time we lived in current mario and peach world very cool fun amazing graphics  good script were going to see it again
Apr 11 2023,positive,my daughter and i definitely enjoyed the movie
Apr 11 2023,positive,this movie was really great and i liked it so much it reminded me of my childhood when i would play the games a ton with my brothers they would give me noogies and it made me determined to beat them so i practiced and practiced eventually i got better than them and it was amazing it was just like the training scene in this movie right on 
Apr 11 2023,positive,we took our kids and several neighborhood kids to a matinee saturday  they all loved it and wanted to watch it again   very very entertaining for the kids  both of my kids 31 years old who took a few of their kids and a few of their neighborhood kids enjoyed the movie  my kids grew up on marie bros and they enjoyed it  time well spent with the family  highly recommend the movie
Apr 11 2023,positive,good story line plenty of action  movie would have been more enjoyable without the depressed start  my kids had a good time
Apr 11 2023,positive,the super mario bros movie is one i was looking forward to for a while i remember thinking it was gonna be bad once i heard illumination had their hands on it way back when it was first announced but it turns out that the film is pretty good as a lifelong mario fan i was happy it had fantastic visuals an amazing soundtrack nods and easter eggs to the games for fans and it was just really heartfelt and fun its nothing special narratively but thats expected from a mario movie the pacing was my main issue with the film aside from problems like these though its still a a pretty solid movie thats true to the source material
Apr 11 2023,positive,a movie made to keep fans happy not to satisfy the rotten stablishment ideological views i love every second while watching well spent money
Apr 11 2023,positive,pacing could have been a little bit better but other than that great movie
Apr 11 2023,positive,great movie the characters were right in point with the video games entertaining hopefully hollywood will learn from this and stop listening to the experts that have proven to be wrong
Apr 11 2023,positive,bruh this jawn fire fr ong ngl tbh
Apr 11 2023,positive,finally a normal family movie came out in the theaters that we can watch my daughters loved todd and peach they love playing peach and todd so no suprise my son loved it everything my wife thought it was funny i thought it started out slow little boring then got a lot funnier never been a huge fan of mario overall great movie that more importantly my family enjoyed the experience watching
Apr 11 2023,positive,i loved it it had all the nostalgia that i needed being an 80s baby it looked beautiful great story and had so many nintendo call backs mario bros 1 to 3 smash bros donkey kong mario kart and so many more if you grew up in the nintendo era you will love it
Apr 11 2023,positive,terrific movie for the kids that grew up playing the games there was so much fan appreciation in this movie it made me almost cry also that sound track chefs kiss
Apr 11 2023,positive,if youve ever played a mario game before your gonna at the very least have a fun time with this film as a massive mario fan myself it was an absolute blast seeing my favorite characters on the big screen only issue against this film is that the story is a bit shallow but the games are the same way so i cant really knock the rating for that reason its a must see for any and all mario fans
Apr 11 2023,positive,i am fond of the mario franchise    funny cute great  one thing that could of been better  1 better yahoo chris pratt  i liked the luma saying the sweet relief of death  the peaches song ahh best song in history  thats it
Apr 11 2023,positive,very good movie the best one of super mario bros
Apr 11 2023,positive,i loved it i watched it with my brother and i enjoyed it so much especially the dynamic between dk and mario huge w 
Apr 11 2023,neutral,love the fun and homage to mario games great laughs  but i can not look past the part where they made mario and lugi incompetent and peach is perfect and fails at nothing why making any character fake or real unrelatable due to they can do and thing and never fail especially making the opposite sex pathetic  hurts the film
Apr 11 2023,positive,perfect movie about an italian plumber finding himself in a kingdom of mushrooms only criticism is that theres no yoshi but hes confirmed to be in the next one
Apr 11 2023,positive,it was all right for a video game adaptation
Apr 11 2023,positive,good the theme was there and thats all you need
Apr 11 2023,positive,fantastic movie that you smile at the whole way through
Apr 11 2023,positive,i like mario in the mario movie
Apr 11 2023,positive,this movie brings all the nostalgia from the games into the big screen i look forward to the steel book being released and purchasing it
Apr 11 2023,positive,such a great movie keep your eyes open for some awesome easter eggs music wise and within the movie can you spot the original mario in the movie
Apr 11 2023,positive,loved it great movie for the whole family
Apr 11 2023,positive,fun movie that had a lot of call backs to the games
Apr 11 2023,positive,that it was adult friendly as well
Apr 11 2023,positive,wow i loved that took me back to when i was a kid and played at the nintendo
Apr 11 2023,positive,its exactly what the movie needed to be it delivered brilliantly  im a 40something father of two young teenage sons and we all loved it  the critical reviews are so detached from any understanding of the history  intended audience  the critics didnt do their homework  which they needed to have done to actually understand  review this movie
Apr 11 2023,positive,loved it took me back when my kids played the nintendo version i got a lot of enjoyment watching them play the levels and learning all that you could do with the characters and such fun
Apr 11 2023,positive,a fun family movie worth seeing
Apr 11 2023,positive,was a huge mario fan growing up went in without any expectations and really enjoyed the movie tons of momentos and references to older mario media great animation easy story to enjoy and a lot of funny moments i think it can be enjoyed even if youre not familiar with the mario world even though it has a lot of easter eggs for the fans i highly recommend the movie
Apr 11 2023,positive,super fun movie to turn off your brain and enjoy the moment and the references to the games is like a reward for the fans of the franchise
Apr 11 2023,positive,one of the best video game movie adaptations ever the nintendo cinematic universe is now a huge possibility
Apr 11 2023,positive,must see for anyone who is a fan of previous illumination animation and of course anyone who has ever played a nintendo console kids loved it adults loved all the little easter eggs and references hidden throughout the movie everything a mario movie should be and more
Apr 11 2023,positive,the greatest based on game movie of all time tribute to fans   story is actuall simple not complixated but this is huge advantage finally a movie for kids with happy parents to wath and laugh together we needed movie like this
Apr 11 2023,positive,you dont even have to have played the mario bros games to love this movie he is so cute and well produced in every detail incredible and nostalgic soundtrack simply one of the best animations
Apr 11 2023,negative,why is it that movie making has become such a mindless collection of characters crashing into something or beating each other up this is the third film in a row in which my daughter said halfway through the show daddy i have enough of this can we go home now  well done my girl for not being fascinated by onscreen violence even if this may have put you off going to the cinema for the rest of your life if i could add some rotten cucumbers i would
Apr 11 2023,positive,cute intro and visually gorgeous but hardly an interest in the actual story and characters
Apr 11 2023,positive,this movie was awesome not just for kids but for adults who played all the different mario games growing up the fact that the critic score for this movie is 57 just shows how out of touch movie critics have gotten from the general public
Apr 11 2023,positive,loved the sound track
Apr 11 2023,positive,definetely a must see for mario fans the movie delivers big time on animation and mario stuff definetely thrilled about it only disappointment i feel like is the plot it could have been more thoughtout and definetely screen time should have been at least 2 hours since there are a few cliffhangers left but those are minor errors for a mario fan
Apr 11 2023,positive,i want to live in these worlds they have created funny joyful and nostalgic
Apr 11 2023,positive,wish mario was stronger
Apr 11 2023,positive,over all great experience only con some weird pacing choices
Apr 11 2023,negative,the movie was ok the plot was weak and made minimal sense characters were flat the visual world was appealing  saw this in 3d absolutely not worth the extra  for 3d which is a shame because there were a lot of good visual opportunities that were never taken
Apr 11 2023,positive,this film speaks intergenerational fans across the world with the 100s of visual easter egg gem the soundtrack which reigns king and our beloved characters bring the many game elements to life as a gamergirl this film speaks directly to my generation as i know it will to all nintendo  mario bros fans i especially loved seeing the relationship between mario and luigi peachs bad assery toads determination bowser being misunderstood and donkey kongs energy i loved seeing every moment on screen just wish the film was longer
Apr 11 2023,positive,this movie was so nostalgic and clever paying homage to almost every version of the mario games ever made fun story line and many funny laugh out loud moments 
Apr 11 2023,positive,the critics are too rough on these types of movies as a long time fan of the super mario franchise i see it as the perfect way to do a mario movie the animation was great and it had many references to find if you have never played a mario game before you will be able to see just what its all about if you have played a mario game you will have lots of fun discovering references and the humor truly an amazing homage to the mario bros franchise
Apr 11 2023,positive,i loved the mario movie it was deeply nostalgic for me to watch having played mario all my life it was amazing
Apr 11 2023,positive,fun and entertaining
Apr 11 2023,positive,its amazing but above all a gift for mario fans
Apr 11 2023,positive,this movie is absolutely amazing a true love letter to mario and nintendo fans it has great visuals fantastic voice acting very good humor incredible soundtrack and it is jam packed with references the story however is very simple and the pacing of the movie is very quick so if youre looking for a movie that stands out on his own you would be a bit disappointed but if you love the games and youre looking for a fun family movie youll have a blast   9510 
Apr 11 2023,positive,this is genuinely one of the funniest movies ive ever seen and im about to graduate
Apr 11 2023,positive,it was a quick 90 minutes and fun
Apr 11 2023,positive,so enjoyable finally a movie i could take the whole family too 3 year old and 7 year old loved it mom and dad loved it 
Apr 11 2023,positive,honestly its really good
Apr 11 2023,positive,this movie knows exactly what it needs to be and delivers it doesnt try to pretend its more all round fun adventure great visuals great music exciting actions and references an ultimate love letter to long time mario fans
Apr 11 2023,positive,lovely simple true to the fans fun movie and great soundtrack
Apr 11 2023,positive,to be honest im going to agree with the critics here while it definitely wasnt a onestar movie illuminations best production and the best videogame film since sonic the hedgehog i did feel like it was more of a reference movie then a movie with character    the story is the same as the original video game plot line but with a few twists mario and luigi two brothers brandnew to the plumbing business get transported to the world that the movie takes place in with mario being taken to the mushroom kingdom and luigi being taken to the badlands throughout the course of the movie mario meets iconic characters such as donkey kong princess peach and toad while also doing iconic things and visiting new places thats the thing though    while the movie was good overall most of the plotline included references to nintendos various games such as mariokart dk and various other things while i loved the references for a bit they got old really quickly i wouldve loved to seen more story like finding out if peach was from earth or not while some of my plot ideas would have to fit in a sequel of sorts i think the references were a bit overthetop    but other than that it was a great movie the actors did really good on their parts the animation was stunning and it was worth the time to go watch it i did hate the peaches song though kinda ruined bowsers character for me
Apr 11 2023,positive,seeing all the nods to the older games although true fans would realize some people were missing fun for all ages
Apr 11 2023,positive,great movie kids loved it nothing in the movie that would worry a parent besides a few scenes that might be scary for kids under 4 but even at that they are softened by humor 100 glad we went
Apr 11 2023,positive,loved how they added all the details from the game in the movie
Apr 11 2023,positive,amazing hope they make the game just like the movie
Apr 11 2023,positive,a fantastic movie for family and fans it truly gives nostalgic vibes as a kid i wanted an animated mario movie
Apr 11 2023,positive,amazing visuals all around the 3rd act especially was very gorgeous i had no problems with any of the voice cast the soundtrack is top notch the references are amazing callbacks for mario fans and the story is simple  which i enjoy  but the first half of the movie is incredibly fastpaced luckily it slows down a bit later on there isnt really much character development or huge personal arcs but i do enjoy the character interactions because they just feel very natural especially those between donkey kong and mario overall its just a fun movie nothing huge to take away from it and the perfect movie if youre just looking for a good time
Apr 11 2023,positive,bright colors and the characters action packed all loved by my niece and nephew 8 and 10 yrs old fun movie
Apr 11 2023,positive,best movie i really love it
Apr 11 2023,positive,great family entertainment if you look at the box office youll see its what families are craving this was true to the super mario games and great fun
Apr 11 2023,positive,movie was awesome dont listen to the critic scores
Apr 11 2023,positive,another movie rt got wrong possibly the best family movie out there
Apr 11 2023,positive,this was a good starter movie for mario if they continue to make more it would be nice to see mario on an actual path to get peach and not just fight on a regular street
Apr 11 2023,positive,berger than disney
Apr 11 2023,positive,this is a family movie that cross generations a well done videogame movie with a lot of fan services and mario plot style the simplicity here is a charm finally mario has what he deserves
Apr 11 2023,positive,great movie went with my 7 and 10 year old kids both loved it i was bit worried about the amount of action and fighting but kids understood the context and thought that it was like a mario video game
Apr 11 2023,positive,the film is very good it certainly brings childhood nostalgia to those who went to see the film i loved that the film didnt address the modernity of today so we can take children family and parents to the cinema i just didnt like the songs that were kind of out of context in the movie but otherwise the movie is very good
Apr 11 2023,positive,excellent film the nostalgia was real
Apr 11 2023,positive,really cute movie saw it with our grandkids who thoroughly enjoyed it
Apr 11 2023,positive,that was so perfect movie
Apr 11 2023,positive,while i found the warcraft movie to be the pretty good all things considered games turn into movies this one absolutely hit it out of the ballpark if i had to rank the top 3 game movies this goes first followed by dnd then warcraft absolutely must see and long time fans will enjoy every single little easter egg that ranges across the various mario games that includes donkey kong
Apr 11 2023,positive,its refreshing because i havent seen such a good movie in a long time it has alot of references to the old game to make the older fans smile like the dk rap from donkey kong 64 or old theme songs but also has something for kids to enjoy
Apr 11 2023,positive,great adaptation of the video game 
Apr 11 2023,positive,my children enjoy it they watched twice in a row we were excited with every new scene reminding all the versions of super mario bros games
Apr 11 2023,positive,such a great film for someone who grew up playing the games it seems like the story was left open for a sequel
Apr 11 2023,positive,a true piece of art for mario fans no matter their age
Apr 11 2023,negative,very dissatisfied that rosalina is not in this movie was was a core character of the main games very disappointed
Apr 11 2023,positive,my kids really enjoyed the movie
Apr 11 2023,positive,great kids movie fun for the entire family with enough cool easter eggs for us og mario bros nes players
Apr 11 2023,positive,it was a fantastic movie we love it and enjoy it every second of if 
Apr 11 2023,positive,disney watch out it looks there is a new kid on the block this movie was super family friendly and so much fun to watch so happy i can take my kids to a movie without inappropriate content behind it
Apr 11 2023,positive,had a great time with my son best movie this year woohoo
Apr 11 2023,positive,awesome i love the nes references its funny colorful and made for video game nerds
Apr 11 2023,positive,critics seems to be expecting schindlers list kind of drama from this cartoon only emotion you will be experiencing will be excitement as far as pg animation goes its top of the cream there cant be more perfect movie for mario than this
Apr 11 2023,positive,my family and kids enjoyed this movie  i remember that i told my friend this movie felt like movie movie as i want to be entertained when i go to the cinema   it was wonderful for all of us who grew up playing super mario with lots of surprises   nothing felt forceful and everything had a nice flow 100 recommend
Apr 11 2023,positive,greatness in a movie such an excelent work from both illumination and nintendo 5 stars are not enough u must see it
Apr 11 2023,positive,if you have not played mario you simply cannot comment on the movie  its a great move from console to movie screen excellent movie
Apr 11 2023,positive,we loved it 1010 recommend
Apr 11 2023,positive,its one of my favorite movies of all time i highly recommend it
Apr 11 2023,positive,the critic score is absolutely terrible the tomato score has become extremely unreliable this movie was great
Apr 11 2023,positive,a video game movie done right after viewing i cannot think of anything critical
Apr 11 2023,positive,it was a fun movie to watch
Apr 11 2023,positive,i like everything about the movie
Apr 11 2023,positive,as a 25year old who grew up playing various mario related games i loved this movie it was everything it needed to be simple fun and playful me and my girlfriend had a blast watching it this is the first time i have bothered posting a review for any movie because reviewers dont know anything theyre paid to be critical and give it outlandish reviews hey reviewers its not supposed to be a shawshank redemption its not supposed to be an interstellar its a fun movie paying homage to a beloved franchise    point is official reviewers suck and judge it by the audience scores     booooooo to the reviewers
Apr 11 2023,positive,this is one of the best movies from past 10 years hollywood should take lessons
Apr 11 2023,positive,it was a good solid movie   i grew up on mario and nintendo so very nostalgic  and took my 8 yr old son who loved it as well so refreshing to see a movie now a days without feeling like you are be lectured to they kept it about the story and stayed true to the mario brand
Apr 11 2023,positive,this movie was very well done it has a great amount of story telling and nostalgia that is whimsically entertaining both adults and kids will thoroughly enjoy this movie rotten tomatoes critic score is laughably wrong definitely look at the audience scores for this one
Apr 11 2023,positive,super mario bros movie was really fun i even think people who arent fans will like it but if you are a fan youre going to have a good time
Apr 11 2023,positive,my kids 9 and 5 and 6 year old and my husband and myself enjoyed the movie very much amazing colors amazing production
Apr 11 2023,positive,peach got the gyattt
Apr 11 2023,positive,nostalgia has everything 80s and 90s babies loved about the mario kart game and super mario games growing up it also has a 3d affect that todays kids have come to love from their video games hoping theres a sequel
Apr 11 2023,positive,idk whats up with the critic reviews this move was great really fun and funny
Apr 11 2023,positive,super cute 1000 family friendly
Apr 11 2023,positive,was a fantastic movie for kids and video gamers alike the story while very simple had its charm and easy to understand plot cant wait for them to do a part 2
Apr 11 2023,positive,loved it  fun simple wholesome movie   refreshing change   great nostalgia factor
Apr 11 2023,positive,the movies its just great not a long movie direct to the pint animation is on point
Apr 11 2023,positive,what i felt when watching this movie was heart and soul put into this movie for those who are hating on it you have no love and appreciation for what these animators directors sound designers writers and actors is their hard work into
Apr 11 2023,positive,do not expect a serious movie its a freaking mario movie it doesnt tackle any politcal tones or messages what so ever so it can be enjoyed by anyone expecting a good family movie a must see for the family personally 810 peaches peaches peaches peaches
Apr 11 2023,positive,it was a lot of fun
Apr 11 2023,positive,the movie was  an iconic experience for any gamer and mario lover the movie has many characters from the first to the last game and iconic voices from the characters as well this is what hollywood should focus on to entertain the audience and fans of the franchise
Apr 11 2023,positive,this movie was a great way to bring a big nintendo franchise to the big screen as a avid nintendo fan growing up this movie really brought back childhood memories it made me feel like a kid again reminded me of that moment in the movie ratatouille  when the flod critic eats the dish the main character makes him it took him back to his childhood  same feeling for me i literally almost cried of joy and excitement  and felt  very smart when i would identify and understand  the small references and easter eggs this movie is  a must have in your physical or digital library 
Apr 11 2023,positive,this movie is perfect for children as well as long time fans of the super mario bros there are references to the original game series as well as newer games within the mario and luigi universe nintendo and illumination knew what they were doing when they put this movie together and i hope for more in the future
Apr 11 2023,positive,took the whole family to see it on opening weekend it was so good a clean well made family friendly movie they stayed true to the marionintendo theme and packed it full of fun and adventure its the family friendly movie weve all been needing well done we loved it
Apr 11 2023,positive,entertaining and a good family movie  has a normal run time no three hour filler here
Apr 11 2023,positive,it is one of the most enjoyable family friendly movies i have seen in years my son loved the movie
Apr 11 2023,positive,i was equally delighted and disappointed by the super mario bros movie in a way i both loved it and hated it i entered with fairly low expectations and i emerged surprisingly pleased it exceeded my expectations it did not exceed them that much but it exceeded them nonetheless the plot was barebones as i expected and this in part thanks to its poor pacing there was simply too much crammed into those 92 minutes the film attempted to cram 42 years of mario history into 92 minutes the plot and pacing were pretty poor and there was little to no character development plot twists or overarching themes the music and the visuals were also as i expected for they were both unlike the plot excellent it was so surreal and so wonderful to witness classic characters characters i have grown up with realized on the silver screen and they were realized surrounded by spectacular setpieces the world of super mario realized on a grander and more glorious scale than ever that was certainly a highlight seeing something i never thought we would see in my lifetime of course there were easter eggs aplenty quite a few of which i caught and though this adds no narrative value to the film it does make the film a fantastic time for fans of every generation it is in effect an extended easter egg hunt overall the super mario bros movie was both a fantastic and fun time and a shallow and straightforward time because of its fidelity to the source material it is one of the best video game films ever madethis praise is not saying much as these adaptations rarely reach above mediocrity the super mario bros movie is no exception to this curse though it is a fun time for family and fans alike the super mario bros movie suffers because of its poor and poorlypaced plot in which far too much is stuffed it is a cacophony of colorful chaos crammed into 92 minutes that is perfect for children and for fans the simple plot is for the kids and the easter eggs are for the fans the super mario bros movie is an energetic and straightforward love letter to the series but it could have been so much more
Apr 11 2023,positive,peach is a mary sue kind of character but somehow lovely the movie is just one well served fanservice stuff after another the script is almost nonexistant the story is predictable and everything comes too fast but you know what my 7 year old daughter asked for it we went to the cinema and we had a wonderful time all in all a funny movie the kids loved it gamer parents like me had a lot references eastern eggs and a lot of laughter and hey funny thats all we want
Apr 11 2023,positive,great references of past games a good retelling of the series amazing soundtrack outstanding acting its a fun movie to watch 1510
Apr 11 2023,positive,this movie was so fun a lot of easter eggs for long time nintendo fans great appropriate humor for kids the theater clapped when this movie ended im not sure about that but this is a good one
Apr 11 2023,positive,smiled all the way from the first scene to the end of the movie thats what i expect from a movie like this and it gave me the same so 5 all the way was like a refresher to my childhood memories loved it
Apr 11 2023,positive,it was as simple as the game you log in for the first time and you are amazed by the surroundings but unable to play after a few rounds you start tu understand how this world works   this movie gives the audience an other perspective you are not the gamer but the spectator watching the iconic characters interact with eachother   you shouldnt expect much if you never had anything to do with this game but it is probably a dream for young fans and nostalgic for the older audience who received a colorful movie of game characters who were exactly how they were known for
Apr 11 2023,positive,i literally made an account because movie critics must have never played a mario games this movie is perfect
Apr 11 2023,positive,its an amazing movie full of everything we can find in the super mario bro universe full of nostalgia and the truth is incredible animation references to all the games there nostalgia from beginning to end simply wonderful
Apr 11 2023,positive,i dont know what movie the critics saw it was great for fans of the game it delivered and went beyond the expectations for not so gaming fans like my girlfriend it was still super enjoyable every character had its place and moment and made sense as it was portrayed a lot of fun good pace introduced a whole universe of possibilities without overwhelming cant wait for more of it
Apr 11 2023,positive,this movie is great but only if you have played several mario games from the original nes version all the way up to the latest mario games  mario kart 8 mario galaxy etc etc and it doesnt end there if you used to watch the super mario bros animated series you will be in for a treat as well so if you are a vivid nintendo gamer with many mario games finished you will absolutely love this movie but if you dont well then you wont get any of the many references in this movie and miss the whole point so i get why the movie got a 55 at rt but gamers will judge this movie differently
Apr 11 2023,positive,movie was fun to watch felt rushed in some aspects could of had more characters in it
Apr 11 2023,positive,if you love super mario and mario kart games you will love this movie it is a fun entertaining movie for the whole family
Apr 11 2023,positive,this movie is so good and gonna see for a second time this weekend 
Apr 11 2023,positive,an absolutely stunning tribute to the games no overly complicated plot didnt try too hard it was basically a mario game with better dialogue its exactly what we all needed from a mario movie weve been singing peaches peaches peaches peaches peaches constantly since watching so excited for them to make the next one with more characters and worlds
Apr 11 2023,positive,while some of the voice acting took me out of the movie at times it was still wonderfully made and developed
Apr 11 2023,positive,this movie was fantastic our childhood dreams of getting movies based on our favorite video games are finally coming true first sonic now mario this movie has excellent animation comedy music and is wildly entertaining true it does have flaws of course the plot is super thin but what do you expect for a mario movie thats 90 minutes long  my only dislike was probably their use of popular 80s songs that have been overused  still this movie is fantastic and invokes much nostalgia definitely see it
Apr 11 2023,positive,an amazing movie for the whole family video game movies are definitely back to stay
Apr 11 2023,positive,this movie was nothing short of a masterpiece phenomenal voice acting from an incredibly talented cast anyone who dislikes this movie is delusional absolute must see
Apr 11 2023,positive,it was an amazing movie that me and a few friends went to watch
Apr 11 2023,positive,dont listen to the critics this was a thrill in 4dx format the critics are far removed from both moviegoers and common sense i had a smile on my face for a whole 1h and 30min this must become a franchise
Apr 11 2023,positive,this was one of the best movies ive seen in a long time the cast was phenomenal and there were so many easter eggs and nods to other nintendo properties very small critiques for one of the most fun and entertaining movies ever
Apr 11 2023,positive,i think its about time we just didnt have critics if you listened to those out of touch people you probably would miss a great movie that was made for nintendo and mario fans and contains a ton of references to the games great cast and enjoyable story based on the games all characters get a chance to shine but seth rogen as donkey kong steals the show chris pratt is also getting flak for his role and voice when its actually great but its trendy to hate chris pratt and not trendy to have a guy save the day so i guess we know why critics gave it a bad score
Apr 11 2023,positive,critics dont get that you dont need a plot to make a good film instead the mario movie proves that you dont need oscar worthy story to drag a film along instead you need likeable characters and an interesting concept to help make your movie work a must watch if your a fan and child
Apr 11 2023,positive,i dont have high expectations for childrens movies so this one was a nice surprise it was done well the characters and their relationships  make you feel something inside  whatever that may be 
Apr 11 2023,positive,such a great movie never trust the critic score that thing is way off
Apr 11 2023,positive,perfect adaptation from the game to the cinema loved every minute of it untill the last post credit scene dont miss it if you loved the game and please dont care what the experts say they just wouldnt understand
Apr 11 2023,positive,when the mario movie was first announced i had doubts because its illumination this movie is great the cast is outstanding it lives up to the hype with the amount of references in the movie the animation is phenomenal and beautiful i definitely recommend to see it now
Apr 11 2023,positive,nice textures in 3d wholesome escapism adventure everything we want from animation there are times it really seemed like a little set of toys almost like claymation at some points peaches takes a more prominent role but it fits with the original game  shes just not that much of a victim here anymore its a good power up for her without it seeming like its all forced but mario is still our hero much better than most 3d animations
Apr 11 2023,positive,great movie kids loved it with plenty humor for parents
Apr 11 2023,positive,loved this movie it was a great movie adaptation to the game series charlie day as luigi was my favorite casting choice
Apr 11 2023,positive,i enjoyed the movie i did realize there was an uproar with some actors until the day before the movie as the main characters were not played by actual italian actors  with that being said i found it enjoyable donkey kong made the kids scream they were jumping up and down in their seats when he came on screen  the rainbow bridge was amazing seeing them drive using all the tools in the video came was so cool and then using the star  the grandkids enjoyed the movie and talked about it all the way home
Apr 11 2023,positive,i can see people watching it a 2nd time and trying to find all the easter eggs but the point is there are too many easter eggs and it can get tiring just trying to find them all but the movie is an excellent and colorful adventure that families adults and kids would enjoy and love
Apr 11 2023,positive,its good just enjoy it 
Apr 11 2023,positive,love it only videogame nerds understand this animated film
Apr 11 2023,positive,its a good movie that is supposed to be fun
Apr 11 2023,positive,i enjoyed it way more then i thought i would thought the voice acting would bother me but it didnt take away from the movie at all dont know how critics give this a 1 they have to be getting paid off
Apr 11 2023,positive,i liked how the movie was just like the game but it was upgraded
Apr 11 2023,neutral,i mean the way the plot is assembled there is bound to be absolutely no depth in it  compare it to a traditional mario game  bowser is trying to attain power in the mushroom kingdom to do this he wants to kidnap princess peach and force her to marry him so he can claim to be the new king of the mushroom kingdom and boot king toadstool off the throne   this gives peaches capture purpose and meaning and puts pressure on mario to go save her  mario aka jumpman who is a well known and respected hero of the mushroom kingdom is called upon by king toadstool to go rescue his daughter before the entire mushroom kingdom is sent into turmoil   mario cant do it alone so he enlists his brother to help him meeting new allies and finding new powers to help him along the way   after defeating some of bowsers cronies mario eventually ends up fighting bowser in an epic fight in order to free princess peach and save the mushroom kingdom     everyone has motives and purpose and clear objectives and goals to achieve along the way the story has tension and the stakes are high      in the mario movie  peach is a warrior princess who doesnt need anyone cause you know its 2023   bowser captures luigi because reasons   mario is just some guy with no skills who now needs to go save his brother before bowser can what kill him again for reasons  which in doing so would be sad but have no larger effect on the mushroom kingdom as a whole  so why the princess gets involved is anyones guess i suppose shes just so nice that shed put her life on the line to help some guy she kinda knows rescue his brother     so the plot is shallow the characters are shallow their motives are extra shallow this is what happens when you take an established world and characters and try to put your own spin on it for no apparent reason the old formula works and is even less tired and rehashed than the new formula we just got     so while the movie is fun is has zero rewatch value and if youre looking for a movie that stand on its own say you dont know much about mario and arent a nintendo fanboy maybe like many parents out there then this movie will disappoint you   if you just want an iv drip of pure nostalgia for a while then this movie will suffice     it works in the loosest possible sense of the term
Apr 11 2023,positive,super mario bross being the most faithful video game adaptation is certainly a great achievement for the film industry its great to see filmmakers taking the source material seriously and doing justice to the beloved video game franchise lets hope this trend continues and we get even more faithful adaptations in the future
Apr 11 2023,positive,i am 69 yrs old my wife 59 and my son 14 we all loved the movie on wednesday opening night we are all going back tonight and i am learning the bowser peaches song to play at my piano lounge    peaches peaches peaches
Apr 11 2023,positive,ive just arrived back from seeing the film i have to say that for me its undoubtedly one of my alltime favourites seeing my childhood hero so faithfully adapted to the big screen with many callbacks to his japanonly 1986 movie not to be confused with the infamously awful 1993 liveaction movie were much appreciated too as it was the closest thing i had to this new film as a child it would be wondrous to see this as a child today  i was grinning like one all the way through
Apr 11 2023,positive,a lot of fun and way better than i expected really loved what they did with princess peach and her origin story really got me excited to see where they take her next
Apr 11 2023,positive,absolutely incredible full of fun for all the family  endless references for marionintendo fans
Apr 11 2023,positive,it really is a good movie it is the best that could have been made regarding this franchise the top critics have basofia in their heads they live in their boring world waiting for more the joker instead of learning to enjoy a good movie i pity their boring world where they only have money and bad taste
Apr 11 2023,positive,it was perfect everything down to the last minute details
Apr 11 2023,positive,despite the movie opening with a real world setting to ease people into the video game world of the rest of the story which is usually something i personally dont like the film succeeds on every level its the kind of thing thats ideal for fans but if someone you know is dragging you to it i bet youll have a good time
Apr 11 2023,positive,great movie my kids wanted to see the movie and even though i was a fan of the game i remembered how bad the first mario bros movie was  and i braced for disappointment imagine my surprise when the movie was true to the source material  it was funny and did not try and push anything other than humor fun and excitement fantastic film  if you loved playing the super mario bros super smash bros super mario kart  you will be thoroughly impressed and have a great time 5 stars
Apr 11 2023,positive,i thought this was the best adaptation of the mario games to date do not listen to the critic score its wildly misguided in understanding the appeal of the movie its a basic storyline sure but its wellexecuted the animation and music were phenomenal and even the voice actors i wasnt so sure about pratt rogen did great this is a must see
Apr 11 2023,negative,this movie was very cringe and bad so disappointing coming from mario
Apr 11 2023,positive,okay from the very beginning i must say that i was born in 1991 so mario was practically ever since i have memorythat being said i must say that this movie brings back old memories from the very beginning i can tell the producers took care of every small detail in the movie from the little but really enjoyable easter eggs to the amazing soundtrack i was hoping nothing less from a nintendo movie because music in their games is usually fantastic the character design is enjoyable to the eyes special kudos to peach and donkey kong design the worlds that where shown are bright colorful and beautiful and the plot is simple yet entretaining enough for both adults and kids   i would go back and see it it is a must watch
Apr 11 2023,positive,we loved it it was fun and very nostalgic def recommend
Apr 11 2023,positive,it was amazing love how they had parts from every game
Apr 11 2023,positive,this movie brought me back to my childhood my kid and i really enjoy it from the beginning i wish they make a part 2 for this movie or expand its universe
